Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.506854,-0.751965,18.067365,0.999755,0.646848,0
1,5.104978,7.913628,2.705203,0.977478,0.677203,0
2,2.908605,-5.700682,3.988402,-0.990943,0.782985,1
3,-1.244302,-5.636646,2.255564,0.257946,0.724820,0
4,-1.347207,-0.626472,17.158716,0.998865,0.661794,0
5,-6.346531,1.387777,14.802609,0.998049,0.721280,0
6,-2.320435,-5.135084,1.823122,0.998656,0.717144,0
7,-2.245396,-7.373631,1.718321,0.824189,0.725458,0
8,4.165426,4.646170,3.731832,0.999737,0.679870,0
9,0.086556,-3.853501,4.346854,0.997470,0.764738,0
10,-0.333400,-1.004701,16.050795,0.999829,0.688876,0
11,-1.605080,-1.607290,15.400335,0.999998,0.702305,0
12,1.624735,1.810453,0.575072,0.999954,0.706698,0
13,1.503705,7.256827,2.537430,0.999855,0.714486,0
14,-0.052168,4.207682,2.559440,0.999977,0.712557,0
15,-0.795353,3.124311,2.912772,0.999988,0.712394,0
16,-0.711499,1.479495,5.936968,0.999918,0.742789,0
17,2.369832,-0.465304,20.753941,0.999980,0.716814,0
18,1.508921,-0.386484,20.621041,0.999983,0.727433,0
19,1.112246,-1.630230,3.920096,0.999998,0.728872,0
