Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.461581,7.418719,11.176083,0.604892,0.536366,0
1,6.276137,-2.858716,8.861019,-1.000000,0.768134,1
2,6.265688,-2.997507,11.177063,-1.000000,0.661216,1
3,4.983174,2.354285,11.177063,-0.853310,0.546158,1
4,4.969280,2.099631,11.176764,-0.330808,0.543773,0
5,4.894222,1.941847,11.124498,0.304519,0.540064,0
6,4.922126,2.080514,11.152319,-0.229870,0.541812,0
7,4.910354,2.026609,10.684750,-0.016850,0.540965,0
8,4.903557,1.993098,11.255138,0.133823,0.540700,0
9,4.983174,-1.480710,11.177063,-0.999989,0.631983,1
10,5.071208,3.920580,11.116789,-0.999414,0.564655,1
11,5.071208,4.052533,11.176438,-0.999592,0.585046,1
12,5.072215,-1.386928,11.176764,-0.999988,0.612745,1
13,5.843273,-2.769218,11.181455,-0.999999,0.647412,1
14,5.163939,2.473137,11.121172,-0.946528,0.560569,1
15,4.897137,1.941847,11.175533,0.302326,0.540117,0
16,4.908455,2.012788,11.172857,0.045197,0.540859,0
17,5.093573,2.420661,11.208732,-0.917594,0.551086,1
18,5.093214,-0.855423,10.725930,-0.999919,0.601114,1
19,4.968668,2.097742,11.176764,-0.313287,0.543508,0
