Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,2.107210,7.255722,8.322571,-0.999797,0.847376,-2.604236
1,2.107210,7.255722,8.322571,-0.999797,0.847376,-2.604236
2,1.983093,7.217581,8.322571,-0.999837,0.849574,-0.129845
3,-6.574430,5.572256,8.322571,-0.999426,0.841185,-3.731740
4,-4.572384,5.555753,20.605407,-0.988721,0.856204,-2.236248
5,2.107210,7.255722,8.322571,-0.999797,0.847376,-2.604236
6,-6.574430,5.572256,8.322571,-0.999426,0.841185,-3.731740
7,-4.676817,5.555822,8.322571,-0.999983,0.839182,-1.897684
8,-7.172586,7.217581,8.242312,-0.999994,0.858292,-1.752519
9,-7.172586,7.217581,8.242312,-0.999994,0.858292,-1.752519
10,-7.167517,7.512659,19.939231,-0.998247,0.776269,-2.142454
11,-4.676817,5.555822,8.322571,-0.999983,0.839182,-1.897684
12,-6.574430,5.572256,8.322571,-0.999426,0.841185,-3.731740
13,2.107210,7.255722,8.322571,-0.999797,0.847376,-2.604236
14,-6.574430,7.402954,8.322571,-0.999998,0.855847,-0.631344
15,-7.172586,7.217581,8.242312,-0.999994,0.858292,-1.752519
16,-6.574430,5.572256,8.322571,-0.999426,0.841185,-3.731740
17,-4.676817,5.555822,8.322571,-0.999983,0.839182,-1.897684
18,-6.510180,7.512659,19.939231,-0.993294,0.770789,-0.657337
19,2.107210,7.255722,8.322571,-0.999797,0.847376,-2.604236
20,-7.167517,7.512659,19.939231,-0.998247,0.776269,-2.142454
21,-6.574430,7.570964,7.672335,-0.999999,0.855467,-0.671590
22,-7.172586,7.217581,8.242312,-0.999994,0.858292,-1.752519
23,-6.574430,5.572256,8.322571,-0.999426,0.841185,-3.731740
24,-7.172586,5.670775,8.242312,-0.999195,0.839168,-0.611505
25,-6.510180,7.512659,19.939231,-0.993294,0.770789,-0.657337
26,2.107210,7.255722,8.322571,-0.999797,0.847376,-2.604236
27,-7.868832,-0.239648,5.233516,-0.999998,0.872179,-4.088851
28,-6.574430,7.570964,7.672335,-0.999999,0.855467,-0.671590
29,-7.172586,5.670775,8.242312,-0.999195,0.839168,-0.611505
30,-6.574430,5.572256,8.322571,-0.999426,0.841185,-3.731740
31,2.107210,7.255722,8.322571,-0.999797,0.847376,-2.604236
32,-7.868832,-0.239648,5.233516,-0.999998,0.872179,-4.088851
33,-6.808434,2.427703,5.449214,-1.000000,0.860615,-2.878495
34,-7.172586,5.670775,8.242312,-0.999195,0.839168,-0.611505
35,-7.984736,6.796606,4.620471,-1.000000,0.865841,-3.449995
36,2.107210,7.255722,8.322571,-0.999797,0.847376,-2.604236
37,-6.574430,5.572256,8.322571,-0.999426,0.841185,-3.731740
38,-6.808434,2.427703,5.449214,-1.000000,0.860615,-2.878495
39,-7.868832,-0.239648,5.233516,-0.999998,0.872179,-4.088851
40,-7.817402,-0.253389,3.201148,-0.999718,0.821904,-2.033066
41,-7.806459,-6.305736,7.672335,-0.965480,0.802331,-1.420442
42,-6.574430,5.572256,8.322571,-0.999426,0.841185,-3.731740
43,-7.984736,6.796606,4.620471,-1.000000,0.865841,-3.449995
44,-5.692585,2.427703,4.824038,-0.999996,0.849833,-1.279048
45,-7.868832,-0.239648,5.233516,-0.999998,0.872179,-4.088851
46,-6.808434,2.427703,5.449214,-1.000000,0.860615,-2.878495
47,-7.817402,-0.253389,3.201148,-0.999718,0.821904,-2.033066
48,-6.574430,5.572256,8.322571,-0.999426,0.841185,-3.731740
49,-7.806459,-6.305736,7.672335,-0.965480,0.802331,-1.420442
50,-7.806459,-4.857781,7.710011,-0.995156,0.813413,-1.448445
51,-6.818918,5.555797,5.582825,-1.000000,0.845752,-1.955726
52,-7.984736,6.796606,4.620471,-1.000000,0.865841,-3.449995
53,-7.868832,-0.239648,5.233516,-0.999998,0.872179,-4.088851
54,-6.808434,2.427703,5.449214,-1.000000,0.860615,-2.878495
55,-7.817402,-0.253389,3.201148,-0.999718,0.821904,-2.033066
56,-7.806459,-6.305736,7.672335,-0.965480,0.802331,-1.420442
57,-6.502213,7.665688,19.547981,-0.999263,0.768032,-0.420188
58,-7.806459,-4.857781,7.710011,-0.995156,0.813413,-1.448445
59,-6.818918,5.555797,5.582825,-1.000000,0.845752,-1.955726
60,-7.984736,6.796606,4.620471,-1.000000,0.865841,-3.449995
61,-6.958361,-7.759253,7.246688,-1.000000,0.836614,-1.021468
62,-7.868832,-0.239648,5.233516,-0.999998,0.872179,-4.088851
63,-7.817402,-0.279989,3.217615,-0.999705,0.821863,-0.031284
64,-6.808434,2.427703,5.449214,-1.000000,0.860615,-2.878495
65,-6.502213,7.665688,19.547981,-0.999263,0.768032,-0.420188
66,-7.984736,6.796606,4.620471,-1.000000,0.865841,-3.449995
67,-7.806459,-6.305736,7.672335,-0.965480,0.802331,-1.420442
68,-7.870928,-6.326983,5.233516,-0.998591,0.850298,-2.439764
69,-7.881817,-6.305736,6.112341,-1.000000,0.836261,-1.561813
70,-7.806459,-4.857781,7.710011,-0.995156,0.813413,-1.448445
71,-6.808434,2.427703,5.449214,-1.000000,0.860615,-2.878495
72,-7.868832,-0.239648,5.233516,-0.999998,0.872179,-4.088851
73,-7.870928,-6.326983,5.233516,-0.998591,0.850298,-2.439764
74,-7.984736,6.796606,4.620471,-1.000000,0.865841,-3.449995
75,-7.881817,-6.305736,6.112341,-1.000000,0.836261,-1.561813
76,-7.806459,-6.305736,7.672335,-0.965480,0.802331,-1.420442
77,-6.502213,7.665688,19.547981,-0.999263,0.768032,-0.420188
78,-7.881817,-4.499611,5.238228,-0.999856,0.858824,-1.827411
79,-7.817402,-0.279989,3.256489,-0.999705,0.821863,-0.038874
80,-6.808434,2.427703,5.449214,-1.000000,0.860615,-2.878495
81,-7.868832,-0.239648,5.233516,-0.999998,0.872179,-4.088851
82,-7.806459,-6.305736,7.672335,-0.965480,0.802331,-1.420442
83,-7.881817,-6.305736,6.112341,-1.000000,0.836261,-1.561813
84,-7.870928,-6.326983,5.233516,-0.998591,0.850298,-2.439764
85,-7.984736,6.796606,4.620471,-1.000000,0.865841,-3.449995
86,-6.474538,7.896836,19.554987,-0.999975,0.770921,-0.232905
87,-7.881817,-4.499611,5.238228,-0.999856,0.858824,-1.827411
88,-6.808434,2.427703,5.449214,-1.000000,0.860615,-2.878495
89,-7.868832,-0.239648,5.233516,-0.999998,0.872179,-4.088851
90,-7.806459,-6.305736,7.672335,-0.965480,0.802331,-1.420442
91,-7.870928,-6.326983,5.233516,-0.998591,0.850298,-2.439764
92,-3.620211,-6.032961,9.042889,-0.980953,0.819865,-2.779224
93,-7.881817,-6.305736,6.112341,-1.000000,0.836261,-1.561813
94,-7.984736,6.796606,4.620471,-1.000000,0.865841,-3.449995
95,-7.881817,-4.499611,5.238228,-0.999856,0.858824,-1.827411
96,-7.868832,-0.239648,5.233516,-0.999998,0.872179,-4.088851
97,-6.808434,2.427703,5.449214,-1.000000,0.860615,-2.878495
98,-7.870928,-6.326983,5.233516,-0.998591,0.850298,-2.439764
99,-6.548261,5.555797,8.852026,-0.958661,0.767572,-0.530357
100,-6.480268,2.380912,2.868429,-0.999999,0.824326,-2.108801
101,-7.984736,6.796606,4.620471,-1.000000,0.865841,-3.449995
102,-7.881817,-6.305736,6.112341,-1.000000,0.836261,-1.561813
103,-6.808434,2.427703,5.449214,-1.000000,0.860615,-2.878495
104,-7.868832,-0.239648,5.233516,-0.999998,0.872179,-4.088851
105,-6.548261,5.555797,8.852026,-0.958661,0.767572,-0.530357
106,-7.870928,-6.326983,5.233516,-0.998591,0.850298,-2.439764
107,-6.480268,-0.428257,2.868429,-0.959997,0.817616,-1.388959
108,-6.480268,2.380912,2.868429,-0.999999,0.824326,-2.108801
109,-7.984736,6.796606,4.620471,-1.000000,0.865841,-3.449995
110,-6.808434,2.427703,5.449214,-1.000000,0.860615,-2.878495
111,-7.868832,-0.239648,5.233516,-0.999998,0.872179,-4.088851
112,-6.480268,2.380912,2.868429,-0.999999,0.824326,-2.108801
113,-6.480268,-0.428257,2.868429,-0.959997,0.817616,-1.388959
114,-7.984736,6.796606,4.620471,-1.000000,0.865841,-3.449995
115,-7.870928,-6.326983,5.233516,-0.998591,0.850298,-2.439764
116,-5.887177,-7.716586,8.699487,-0.989293,0.800279,-1.364773
117,-7.868832,-0.239648,5.233516,-0.999998,0.872179,-4.088851
118,-6.808434,2.427703,5.449214,-1.000000,0.860615,-2.878495
119,-7.870928,-6.326983,5.233516,-0.998591,0.850298,-2.439764
120,-6.480268,2.380912,2.868429,-0.999999,0.824326,-2.108801
121,-6.840433,7.907391,19.554987,-0.999978,0.774473,-0.366047
122,-7.984736,6.796606,4.620471,-1.000000,0.865841,-3.449995
123,-5.887177,-7.716586,8.699487,-0.989293,0.800279,-1.364773
124,-4.052777,7.907391,5.594189,-1.000000,0.853374,-3.284906
125,-7.868832,-0.239648,5.233516,-0.999998,0.872179,-4.088851
126,-5.887177,-7.716586,8.699487,-0.989293,0.800279,-1.364773
127,-7.984736,6.796606,4.620471,-1.000000,0.865841,-3.449995
128,-6.480268,2.380912,2.868429,-0.999999,0.824326,-2.108801
129,-7.870928,-6.326983,5.233516,-0.998591,0.850298,-2.439764
130,-6.840433,7.907391,19.554987,-0.999978,0.774473,-0.366047
131,-6.460327,1.878770,2.868429,-0.999994,0.820880,-0.502538
132,-4.052777,7.907391,5.594189,-1.000000,0.853374,-3.284906
133,-7.868832,-0.239648,5.233516,-0.999998,0.872179,-4.088851
134,-7.984736,6.796606,4.620471,-1.000000,0.865841,-3.449995
135,-6.480268,2.380912,2.868429,-0.999999,0.824326,-2.108801
136,-5.887177,-7.716586,8.699487,-0.989293,0.800279,-1.364773
137,-6.574069,7.901117,19.896716,-0.999974,0.767181,-0.355955
138,-6.840433,7.907391,19.554987,-0.999978,0.774473,-0.366047
139,-4.052777,7.907391,5.594189,-1.000000,0.853374,-3.284906
140,-6.480268,2.346876,2.868429,-0.999999,0.820442,-0.034035
141,-7.868832,-0.239648,5.233516,-0.999998,0.872179,-4.088851
142,-5.887177,-7.716586,8.699487,-0.989293,0.800279,-1.364773
143,-7.984736,6.796606,4.620471,-1.000000,0.865841,-3.449995
144,-4.052777,5.658576,5.685263,-1.000000,0.848934,-2.250659
145,-7.868832,-0.239648,5.233516,-0.999998,0.872179,-4.088851
146,-4.052777,7.907391,5.594189,-1.000000,0.853374,-3.284906
147,-5.887177,-7.716586,8.699487,-0.989293,0.800279,-1.364773
148,-4.052777,5.658576,5.685263,-1.000000,0.848934,-2.250659
