Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-7.558458,0.474352,22.723824,-0.760948,0.771626,0.000000
1,-7.558458,5.706692,22.723824,-0.999998,0.760020,-5.232340
2,-7.558458,0.474352,22.783251,-0.760948,0.771626,-0.059427
3,-7.558458,0.474352,22.723824,-0.760948,0.771626,0.000000
4,-7.558458,5.706692,22.723824,-0.999998,0.760020,-5.232340
5,-7.320530,-1.556944,20.273148,-0.926276,0.722504,-2.891903
6,-7.506388,0.474352,20.253702,-0.973449,0.701494,-2.064690
7,-0.446820,-6.949144,3.854146,-0.997955,0.846398,-4.277052
8,-7.137354,5.447694,22.826050,-0.999996,0.764256,-0.504835
9,4.387913,-2.893858,4.100968,-0.579730,0.800578,-2.433875
10,-7.558458,5.706692,22.723824,-0.999998,0.760020,-5.232340
11,-7.320530,-1.556944,20.273148,-0.926276,0.722504,-2.891903
12,-7.739388,5.706692,3.136491,-1.000000,0.829925,-1.143071
13,-7.353265,2.950414,3.330095,-1.000000,0.811533,-0.862693
14,-7.506388,5.506370,20.107873,-0.968078,0.684823,-2.624127
15,-7.408362,5.753157,20.275546,-0.978268,0.681495,-2.453316
16,-7.513026,0.511767,20.277146,-0.975996,0.705443,-0.044649
17,-0.446820,-6.949144,3.854146,-0.997955,0.846398,-4.277052
18,-7.497538,5.510807,20.281827,-0.968357,0.684854,-2.450599
19,-7.867659,5.765561,22.756792,-0.999997,0.766443,-0.316477
20,-7.840953,3.015237,20.373057,-0.937231,0.660090,-2.520739
21,-7.399532,5.883555,20.107873,-0.980751,0.674359,-0.212594
22,-7.463809,-6.735703,3.854146,-0.999858,0.860347,-7.020234
23,-7.739388,5.706692,3.136491,-1.000000,0.829925,-1.143071
24,-7.320530,-1.556944,20.273148,-0.926276,0.722504,-2.891903
25,-7.558458,5.706692,22.723824,-0.999998,0.760020,-5.232340
26,6.334811,-3.936626,10.183563,-0.983483,0.754229,-1.948256
27,-7.498532,4.002785,20.281827,-0.975684,0.668441,-1.508023
28,-7.729676,2.906468,3.327933,-1.000000,0.811096,-0.378975
29,-7.872640,0.676163,20.277146,-0.981282,0.695538,-0.395409
30,-7.325255,5.765561,22.756792,-0.999998,0.763887,-0.242768
31,-7.408362,5.753157,20.275546,-0.978268,0.681495,-2.453316
32,-7.895651,2.950414,3.330095,-1.000000,0.813103,-0.542386
33,-6.990096,5.577000,3.430365,-1.000000,0.825643,-0.815242
34,-7.506388,5.506370,20.107873,-0.968078,0.684823,-2.624127
35,-7.538363,2.608470,19.808439,-0.899431,0.659135,-0.758825
36,-7.739388,5.706692,3.136491,-1.000000,0.829925,-1.143071
37,-7.556547,5.702121,22.723824,-0.999998,0.759921,-0.004954
38,-7.463809,-6.735703,3.854146,-0.999858,0.860347,-7.020234
39,-7.558458,5.706692,22.723824,-0.999998,0.760020,-5.232340
40,6.334811,-3.936626,10.183563,-0.983483,0.754229,-1.948256
41,-7.320530,-1.556944,20.273148,-0.926276,0.722504,-2.891903
42,-7.498532,4.002785,20.281827,-0.975684,0.668441,-1.508023
43,-7.872640,0.676163,20.277146,-0.981282,0.695538,-0.395409
44,-7.729676,2.906468,3.327933,-1.000000,0.811096,-0.378975
45,-7.506388,5.506370,20.107873,-0.968078,0.684823,-2.624127
46,-7.558458,5.881901,22.723824,-0.999998,0.765823,-0.175210
47,-7.408362,5.753157,20.275546,-0.978268,0.681495,-2.453316
48,-7.895651,2.950414,3.330095,-1.000000,0.813103,-0.542386
49,-6.990096,5.577000,3.430365,-1.000000,0.825643,-0.815242
50,-7.864290,0.676163,20.249764,-0.981509,0.695415,-0.028626
51,-7.739388,5.706692,3.136491,-1.000000,0.829925,-1.143071
52,-7.463809,-6.735703,3.854146,-0.999858,0.860347,-7.020234
53,-7.538363,2.608470,19.808439,-0.899431,0.659135,-0.758825
54,-7.558458,5.706692,22.723824,-0.999998,0.760020,-5.232340
55,-7.320530,-1.556944,20.273148,-0.926276,0.722504,-2.891903
56,6.334811,-3.936626,10.183563,-0.983483,0.754229,-1.948256
57,-7.498532,4.002785,20.281827,-0.975684,0.668441,-1.508023
58,-7.729676,2.906468,3.327933,-1.000000,0.811096,-0.378975
59,-7.506388,5.506370,20.107873,-0.968078,0.684823,-2.624127
60,-7.408362,5.753157,20.275546,-0.978268,0.681495,-2.453316
61,-7.872640,0.676163,20.277146,-0.981282,0.695538,-0.395409
62,-6.520146,2.906468,3.327933,-0.999999,0.818443,-0.834280
63,-7.556862,3.992013,20.276690,-0.978137,0.673663,-0.059538
64,-7.463809,-6.735703,3.854146,-0.999858,0.860347,-7.020234
65,-7.739388,5.706692,3.136491,-1.000000,0.829925,-1.143071
66,-7.864290,2.547535,20.249764,-0.955656,0.658978,-0.484243
67,-7.556862,3.992013,20.276690,-0.978137,0.673663,-0.059538
68,-7.538363,2.608470,19.808439,-0.899431,0.659135,-0.758825
69,-7.558458,5.706692,22.723824,-0.999998,0.760020,-5.232340
70,-7.320530,-1.556944,20.273148,-0.926276,0.722504,-2.891903
71,6.334811,-3.936626,10.183563,-0.983483,0.754229,-1.948256
72,-7.498532,4.002785,20.281827,-0.975684,0.668441,-1.508023
73,-7.538363,0.737097,19.808439,-0.984210,0.695549,-0.517993
74,-7.408362,5.753157,20.275546,-0.978268,0.681495,-2.453316
75,-6.520146,2.906468,3.327933,-0.999999,0.818443,-0.834280
76,-7.463809,-6.735703,3.854146,-0.999858,0.860347,-7.020234
77,-7.739388,5.706692,3.136491,-1.000000,0.829925,-1.143071
78,-7.865412,2.547535,20.249764,-0.955697,0.659071,-0.001122
79,-7.864290,2.547535,20.249764,-0.955656,0.658978,-0.484243
80,-7.506388,-3.953422,19.745155,-0.721715,0.718509,-2.460982
81,4.392354,-6.994339,4.166120,-1.000000,0.845065,-4.101001
82,-7.558458,5.706692,22.723824,-0.999998,0.760020,-5.232340
83,6.334811,-3.936626,10.183563,-0.983483,0.754229,-1.948256
84,-7.320530,-1.556944,20.273148,-0.926276,0.722504,-2.891903
85,-7.538363,0.737097,19.808439,-0.984210,0.695549,-0.517993
86,-7.408362,5.753157,20.275546,-0.978268,0.681495,-2.453316
87,-7.538363,2.608470,19.808439,-0.899431,0.659135,-0.758825
88,-7.463809,-6.735703,3.854146,-0.999858,0.860347,-7.020234
89,-7.865412,2.547535,20.249764,-0.955697,0.659071,-0.001122
90,-7.764174,2.547535,20.249764,-0.945936,0.653554,-0.100116
91,-7.739388,5.706692,3.136491,-1.000000,0.829925,-1.143071
92,-7.506388,-3.953422,19.745155,-0.721715,0.718509,-2.460982
93,4.392354,-6.994339,4.166120,-1.000000,0.845065,-4.101001
94,-7.558458,5.706692,22.723824,-0.999998,0.760020,-5.232340
95,-7.538363,2.608470,19.808439,-0.899431,0.659135,-0.758825
96,-7.408362,5.753157,20.275546,-0.978268,0.681495,-2.453316
97,6.334811,-3.936626,10.183563,-0.983483,0.754229,-1.948256
98,-7.320530,-1.556944,20.273148,-0.926276,0.722504,-2.891903
99,6.334811,-7.416144,4.029756,-0.999999,0.840727,-1.992399
100,-7.463809,-6.735703,3.854146,-0.999858,0.860347,-7.020234
101,-7.670419,2.604980,20.249764,-0.923055,0.651869,-0.109954
102,-7.865412,2.547535,20.249764,-0.955697,0.659071,-0.001122
103,-7.739388,5.706692,3.136491,-1.000000,0.829925,-1.143071
104,-7.506388,-3.953422,19.745155,-0.721715,0.718509,-2.460982
105,-7.558458,5.706692,22.723824,-0.999998,0.760020,-5.232340
106,4.392354,-6.994339,4.166120,-1.000000,0.845065,-4.101001
107,-7.538363,2.608470,19.808439,-0.899431,0.659135,-0.758825
108,-7.865412,1.966733,20.249764,-0.987315,0.683049,-0.580802
109,6.334811,-3.936626,10.183563,-0.983483,0.754229,-1.948256
110,-7.320530,-1.556944,20.273148,-0.926276,0.722504,-2.891903
111,-7.408362,5.566771,3.114340,-1.000000,0.825910,-0.360065
112,-7.739388,5.706692,3.136491,-1.000000,0.829925,-1.143071
113,-7.670419,2.604980,20.249764,-0.923055,0.651869,-0.109954
114,-7.865412,2.547535,20.249764,-0.955697,0.659071,-0.001122
115,-7.463809,-6.735703,3.854146,-0.999858,0.860347,-7.020234
116,-7.506388,-3.953422,19.745155,-0.721715,0.718509,-2.460982
117,4.392354,-6.994339,4.166120,-1.000000,0.845065,-4.101001
118,6.334811,-3.936626,10.183563,-0.983483,0.754229,-1.948256
119,-7.558458,5.706692,22.723824,-0.999998,0.760020,-5.232340
120,-7.865412,1.966733,20.249764,-0.987315,0.683049,-0.580802
121,-7.538363,2.608470,19.808439,-0.899431,0.659135,-0.758825
122,-7.320530,-1.556944,20.273148,-0.926276,0.722504,-2.891903
123,-7.670419,2.604980,20.249764,-0.923055,0.651869,-0.109954
124,-7.739388,5.706692,3.136491,-1.000000,0.829925,-1.143071
125,-7.463809,-6.735703,3.854146,-0.999858,0.860347,-7.020234
126,-7.506388,-3.953422,19.745155,-0.721715,0.718509,-2.460982
127,4.392354,-6.994339,4.166120,-1.000000,0.845065,-4.101001
128,-7.558458,5.706692,22.723824,-0.999998,0.760020,-5.232340
129,-7.865412,1.966733,20.249764,-0.987315,0.683049,-0.580802
130,-7.538363,2.608470,19.808439,-0.899431,0.659135,-0.758825
131,-7.320530,-1.556944,20.273148,-0.926276,0.722504,-2.891903
132,3.118360,-7.429458,2.469894,-1.000000,0.817740,-2.165542
133,-7.739388,5.706692,3.136491,-1.000000,0.829925,-1.143071
134,-7.463809,-6.735703,3.854146,-0.999858,0.860347,-7.020234
135,-7.861957,1.966733,20.249764,-0.987311,0.683017,-0.003455
136,-7.670419,2.604980,20.249764,-0.923055,0.651869,-0.109954
137,-7.506388,-3.953422,19.745155,-0.721715,0.718509,-2.460982
138,4.392354,-6.994339,4.166120,-1.000000,0.845065,-4.101001
139,-7.558458,5.706692,22.723824,-0.999998,0.760020,-5.232340
140,-7.538363,2.608470,19.808439,-0.899431,0.659135,-0.758825
141,3.118360,-7.429458,2.469894,-1.000000,0.817740,-2.165542
142,-7.320530,-1.556944,20.273148,-0.926276,0.722504,-2.891903
143,-7.865412,5.644131,20.234713,-0.984656,0.681836,-0.394115
144,-7.861957,1.953295,20.249764,-0.987697,0.683713,-0.013439
145,-7.739388,5.706692,3.136491,-1.000000,0.829925,-1.143071
146,-7.670419,2.604980,20.249764,-0.923055,0.651869,-0.109954
147,-7.463809,-6.735703,3.854146,-0.999858,0.860347,-7.020234
148,-7.506388,-3.953422,19.745155,-0.721715,0.718509,-2.460982
149,-7.558458,5.706692,22.723824,-0.999998,0.760020,-5.232340
150,4.392354,-6.994339,4.166120,-1.000000,0.845065,-4.101001
151,3.118360,-7.429458,2.469894,-1.000000,0.817740,-2.165542
152,3.118360,-7.429458,3.836932,-1.000000,0.843417,-1.367038
153,-7.538363,2.608470,19.808439,-0.899431,0.659135,-0.758825
154,-7.320530,-1.556944,20.273148,-0.926276,0.722504,-2.891903
155,-7.739388,5.706692,3.136491,-1.000000,0.829925,-1.143071
156,-7.861957,1.953295,20.249764,-0.987697,0.683713,-0.013439
157,-7.670419,2.604980,20.249764,-0.923055,0.651869,-0.109954
158,-7.463809,-6.735703,3.854146,-0.999858,0.860347,-7.020234
159,-7.506388,-3.953422,19.745155,-0.721715,0.718509,-2.460982
160,-7.538363,2.608470,19.808439,-0.899431,0.659135,-0.758825
161,-7.558458,5.706692,22.723824,-0.999998,0.760020,-5.232340
162,4.392354,-6.994339,4.166120,-1.000000,0.845065,-4.101001
163,3.118360,-7.429458,2.469894,-1.000000,0.817740,-2.165542
