Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,1.507002,5.085261,6.806670,0.999914,0.667376,-2.623592,0
1,7.032121,5.656779,11.330686,0.892307,0.697172,-5.568390,0
2,-2.166723,7.805425,13.743673,-0.998147,0.823405,-2.148996,1
3,-0.353681,7.514488,13.765531,-0.997910,0.821842,-3.257399,1
4,6.085353,-1.581856,2.696061,-0.891181,0.670588,-5.112072,1
5,-0.681035,7.824537,12.090626,-0.918515,0.728930,-3.526828,1
6,7.336552,7.511154,13.792941,0.361816,0.815033,-6.618183,0
7,-4.336989,7.994949,12.122012,-0.995465,0.724194,-1.620592,1
8,-1.184965,7.821027,1.760777,-0.927920,0.671605,-0.879083,1
9,1.507002,5.085261,8.143717,0.999212,0.652456,-1.337046,0
10,-1.907577,5.084616,6.806670,0.999996,0.664426,-3.414580,0
11,-2.009860,7.805425,13.743673,-0.998323,0.827301,-0.156863,1
12,1.251486,7.815710,2.064966,-0.974684,0.686792,-2.710621,1
13,-1.378376,7.538535,13.765531,-0.998966,0.832837,-0.832586,1
14,5.200205,-0.440961,1.592083,-0.011812,0.699371,-4.617585,0
15,-2.599101,7.685251,13.832609,-0.998074,0.827912,-0.457496,1
16,-4.295822,7.514488,13.765531,-0.975670,0.817336,0.000000,1
17,1.283775,5.183867,6.806670,0.999868,0.668775,-0.244036,0
18,-4.337495,-1.674610,13.832609,-0.798624,0.687478,-3.686685,1
19,2.559632,7.846963,10.679316,0.892096,0.675646,-2.924725,0
