Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.290377,7.589626,5.938859,-1.000000,0.792896,-2.615136,1
1,0.272092,6.727406,6.659774,0.999999,0.640743,-0.058238,0
2,7.209039,5.085261,5.290499,-0.999428,0.710642,-0.008749,1
3,7.336552,7.511154,13.792941,0.361816,0.815033,-6.618183,0
4,0.272092,6.752195,6.566317,0.999999,0.641651,-0.266676,0
5,-5.290377,-1.179641,3.621050,0.293384,0.775300,-5.374469,0
6,-1.184965,5.109438,1.867181,-0.889942,0.667962,-1.573713,1
7,5.123983,5.085261,5.290499,-0.983777,0.711668,-3.921903,1
8,7.195459,2.739395,5.386292,-0.999518,0.745787,-2.158325,1
9,7.032121,5.656779,11.330686,0.892307,0.697172,-5.568390,0
10,6.085353,-1.581856,2.696061,-0.891181,0.670588,-5.112072,1
11,5.123983,-2.431942,5.290499,-0.998762,0.782455,-2.894475,1
12,1.005429,7.250197,5.017742,0.636459,0.653355,-0.234753,0
13,-1.907577,5.084616,6.806670,0.999996,0.664426,-3.414580,0
14,0.232990,7.589626,4.203893,-0.999569,0.756181,-1.070884,1
15,7.720637,-1.077323,3.359137,-0.939428,0.685229,-0.943080,1
16,7.278848,-1.581856,2.696061,-0.896680,0.674327,-1.193495,1
17,0.252056,6.752195,5.358815,0.776746,0.655642,-0.298907,0
18,5.003378,7.490252,4.223150,-0.999394,0.726372,-1.646152,1
19,6.954582,-1.179641,3.621050,0.904800,0.650018,-0.664303,0
