Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,3.310327,-6.489421,2.342949,-0.987792,0.739588,0.000000
1,4.238610,-5.333298,2.167097,-0.950535,0.742506,0.000000
2,3.310327,-6.489421,2.342949,-0.987792,0.739588,0.000000
3,4.238610,-5.793199,2.308076,-0.967399,0.744689,-0.481024
4,-0.197714,-6.748041,1.845693,-0.817496,0.743802,-3.552534
5,5.818760,-0.258070,8.844780,-0.999982,0.766780,-4.326062
6,4.238610,-5.712621,2.167097,-0.962495,0.744382,-0.379323
7,3.523874,-5.333298,2.167097,-0.922744,0.733097,-0.714736
8,5.818760,-0.258070,9.077933,-0.999982,0.766780,-4.326002
9,4.238610,-5.333298,2.167097,-0.950535,0.742506,0.000000
10,3.310327,-6.489421,2.342949,-0.987792,0.739588,0.000000
11,-0.197714,-6.748041,1.845693,-0.817496,0.743802,-3.552534
12,5.818760,-0.258070,8.844780,-0.999982,0.766780,-4.326062
13,5.819807,-6.863899,8.824452,-0.996422,0.768731,-6.268268
14,3.310327,-6.611328,2.016632,-0.989477,0.740467,-0.348346
15,-0.165217,3.833067,10.437139,-0.982593,0.612221,-0.777687
16,5.818760,-0.460519,9.077933,-0.999991,0.770993,-0.202448
17,5.818760,-0.258070,9.077933,-0.999982,0.766780,-4.326002
18,-0.154000,3.740130,9.881971,-0.976017,0.617145,-0.525391
19,3.523874,-5.333298,2.167097,-0.922744,0.733097,-0.714736
20,5.818760,-0.258070,8.844780,-0.999982,0.766780,-4.326062
21,5.819807,-6.863899,8.824452,-0.996422,0.768731,-6.268268
22,-0.165217,3.833067,10.437139,-0.982593,0.612221,-0.777687
23,5.818760,-0.460519,9.077933,-0.999991,0.770993,-0.202448
24,4.689881,-4.262430,9.077933,-0.998825,0.744958,-2.847565
25,-0.640936,3.740130,9.881971,-0.996715,0.632606,-0.486937
26,4.169874,-4.265064,11.390522,-0.980298,0.687767,-4.007609
27,-0.197714,4.506913,9.513252,-0.994570,0.612249,-0.851951
28,3.267513,-6.489421,2.342949,-0.988166,0.739385,-0.042814
29,5.818760,-0.258070,9.077933,-0.999982,0.766780,-4.326002
30,-0.154000,3.740130,9.881971,-0.976017,0.617145,-0.525391
31,5.818760,-0.460519,9.077933,-0.999991,0.770993,-0.202448
32,4.386560,3.695753,11.390522,-0.993635,0.558771,-1.592988
33,5.818760,-0.581773,9.050067,-0.999994,0.768306,-0.124416
34,4.169874,-4.265064,11.390522,-0.980298,0.687767,-4.007609
35,6.143781,-0.460519,11.370912,-0.966484,0.618494,-2.315900
36,-1.563990,3.740130,9.881971,-0.997260,0.644512,-0.923054
37,4.689881,-4.262430,9.077933,-0.998825,0.744958,-2.847565
38,5.819807,-6.863899,8.824452,-0.996422,0.768731,-6.268268
39,-0.640936,3.740130,9.881971,-0.996715,0.632606,-0.486937
40,5.818760,-0.258070,8.844780,-0.999982,0.766780,-4.326062
41,4.726164,-3.549821,9.077933,-0.999772,0.754016,-0.713532
42,-0.197714,4.506913,9.513252,-0.994570,0.612249,-0.851951
43,4.386560,3.695753,11.390522,-0.993635,0.558771,-1.592988
44,4.169874,-4.265064,11.390522,-0.980298,0.687767,-4.007609
45,6.143781,-0.460519,11.370912,-0.966484,0.618494,-2.315900
46,-1.563990,3.740130,9.881971,-0.997260,0.644512,-0.923054
47,5.819807,-6.863899,8.824452,-0.996422,0.768731,-6.268268
48,5.818760,-0.258070,8.844780,-0.999982,0.766780,-4.326062
49,4.395045,3.692849,11.344852,-0.993951,0.558930,-0.046542
50,7.561681,-5.395610,11.370912,-0.999996,0.682680,-3.416791
51,5.667268,3.836834,11.348517,-0.999410,0.588032,-0.895309
52,4.926404,3.695753,11.388736,-0.998967,0.566745,-0.539847
53,5.818760,-0.579346,9.050067,-0.999994,0.768177,-0.002427
54,4.386560,3.695753,11.390522,-0.993635,0.558771,-1.592988
55,6.166411,-2.865254,8.764003,-1.000000,0.761361,-1.625268
56,4.926459,3.668535,11.388736,-0.998914,0.566327,-0.027218
57,5.819807,-6.863899,8.824452,-0.996422,0.768731,-6.268268
58,6.143781,-0.460519,11.370912,-0.966484,0.618494,-2.315900
59,7.561681,-5.395610,11.370912,-0.999996,0.682680,-3.416791
60,-1.563990,3.740130,9.881971,-0.997260,0.644512,-0.923054
61,6.985078,-5.455002,11.370912,-0.999988,0.679216,-0.579654
62,4.169874,-4.265064,11.390522,-0.980298,0.687767,-4.007609
63,5.667268,3.836834,11.348517,-0.999410,0.588032,-0.895309
64,4.931849,3.845378,11.366011,-0.999160,0.569359,-0.151438
65,6.166411,-2.865254,8.764003,-1.000000,0.761361,-1.625268
66,4.386560,3.696430,11.390522,-0.993778,0.558771,-0.000677
67,4.355832,3.667863,11.390522,-0.992577,0.558135,-0.041497
68,5.819807,-6.863899,8.824452,-0.996422,0.768731,-6.268268
69,5.819807,-7.023810,17.308387,-0.798825,0.695923,-6.250809
70,6.166411,-2.864359,8.822707,-1.000000,0.761303,-0.058712
71,7.561681,-5.395610,11.370912,-0.999996,0.682680,-3.416791
72,-1.563990,3.740130,9.881971,-0.997260,0.644512,-0.923054
73,6.143781,-0.460519,11.370912,-0.966484,0.618494,-2.315900
74,5.816279,-4.265064,11.431132,-0.999974,0.673725,-1.646906
75,4.169874,-4.265064,11.390522,-0.980298,0.687767,-4.007609
76,6.985078,-5.455002,11.370912,-0.999988,0.679216,-0.579654
77,5.819807,-6.863899,8.824452,-0.996422,0.768731,-6.268268
78,4.355832,3.667863,11.004956,-0.992577,0.558135,-0.343061
79,4.386560,3.696430,11.390522,-0.993778,0.558771,-0.000677
80,6.230572,-2.874781,8.822707,-1.000000,0.763033,-0.065002
81,5.819807,-7.023810,17.308387,-0.798825,0.695923,-6.250809
82,6.166411,-2.864359,8.657235,-1.000000,0.761303,-0.106772
83,7.561681,-5.395610,11.370912,-0.999996,0.682680,-3.416791
84,6.197195,-2.607234,11.364766,-0.999999,0.656681,-1.702323
85,4.386052,4.099989,10.249020,-0.964096,0.587483,-1.169055
86,4.169874,-4.265064,11.390522,-0.980298,0.687767,-4.007609
87,6.143781,-0.460519,11.370912,-0.966484,0.618494,-2.315900
88,-1.563990,3.740130,9.881971,-0.997260,0.644512,-0.923054
89,6.230572,-2.403710,8.995323,-1.000000,0.775423,-0.496095
90,4.355832,3.667863,11.004956,-0.992577,0.558135,-0.343061
91,4.386560,3.696430,11.358592,-0.993778,0.558771,-0.016542
92,6.230572,-2.874781,8.822707,-1.000000,0.763033,-0.065002
93,5.819807,-7.023810,17.308387,-0.798825,0.695923,-6.250809
94,5.671471,-2.817100,8.657235,-0.999999,0.754800,-0.497192
95,6.197195,-2.607234,11.364766,-0.999999,0.656681,-1.702323
96,4.386052,4.099989,10.249020,-0.964096,0.587483,-1.169055
97,4.169874,-4.265064,11.390522,-0.980298,0.687767,-4.007609
98,7.561681,-5.395610,11.370912,-0.999996,0.682680,-3.416791
99,-1.563990,3.740130,9.881971,-0.997260,0.644512,-0.923054
100,6.143781,-0.460519,11.370912,-0.966484,0.618494,-2.315900
101,4.355832,3.669845,10.987425,-0.992543,0.552157,-0.017643
102,6.230572,-2.403710,8.995323,-1.000000,0.775423,-0.496095
103,4.356041,3.665215,11.390522,-0.992702,0.558082,-0.002656
104,5.819807,-7.023810,17.308387,-0.798825,0.695923,-6.250809
105,5.671471,-2.817100,8.657235,-0.999999,0.754800,-0.497192
106,7.561681,-5.395610,11.370912,-0.999996,0.682680,-3.416791
107,6.197195,-2.607234,11.364766,-0.999999,0.656681,-1.702323
108,4.386560,5.034489,11.390522,-0.957164,0.608595,-1.308406
109,4.169874,-4.265064,11.390522,-0.980298,0.687767,-4.007609
110,-1.563990,3.740130,9.881971,-0.997260,0.644512,-0.923054
111,6.143781,-0.460519,11.370912,-0.966484,0.618494,-2.315900
112,4.374930,3.669845,10.987425,-0.993420,0.552105,-0.019097
113,6.230572,-2.403710,8.995323,-1.000000,0.775423,-0.496095
114,5.819807,-7.023810,17.308387,-0.798825,0.695923,-6.250809
115,5.671471,-2.652633,8.657235,-0.999999,0.750385,-0.164467
116,7.561681,-5.395610,11.370912,-0.999996,0.682680,-3.416791
117,6.197195,-2.607234,11.364766,-0.999999,0.656681,-1.702323
118,4.169874,-4.265064,11.390522,-0.980298,0.687767,-4.007609
119,6.143781,-0.460519,11.370912,-0.966484,0.618494,-2.315900
120,4.415415,2.656803,11.364274,-0.901808,0.564930,-1.010499
121,4.386560,5.034489,11.390522,-0.957164,0.608595,-1.308406
122,-1.563990,3.740130,9.881971,-0.997260,0.644512,-0.923054
123,4.374930,3.669845,10.987425,-0.993420,0.552105,-0.019097
124,6.230572,-2.403710,8.995323,-1.000000,0.775423,-0.496095
125,5.819807,-7.023810,17.308387,-0.798825,0.695923,-6.250809
126,7.561681,-5.395610,11.370912,-0.999996,0.682680,-3.416791
127,4.169874,-4.265064,11.390522,-0.980298,0.687767,-4.007609
128,6.143781,-0.460519,11.370912,-0.966484,0.618494,-2.315900
129,4.386560,-2.452143,11.390522,-0.999862,0.667152,-1.817448
130,4.165635,3.139830,10.987425,-0.913451,0.584257,-0.561517
131,4.386560,5.034489,11.390522,-0.957164,0.608595,-1.308406
132,4.415415,2.656803,11.364274,-0.901808,0.564930,-1.010499
133,-1.563990,3.740130,9.881971,-0.997260,0.644512,-0.923054
134,4.374930,3.669845,10.987425,-0.993420,0.552105,-0.019097
135,6.230572,-2.403710,8.995323,-1.000000,0.775423,-0.496095
136,5.819807,-7.023810,17.308387,-0.798825,0.695923,-6.250809
137,6.143781,-0.460519,11.370912,-0.966484,0.618494,-2.315900
138,7.561681,-5.395610,11.370912,-0.999996,0.682680,-3.416791
139,4.386560,-2.452143,11.390522,-0.999862,0.667152,-1.817448
140,-1.563990,3.740130,9.881971,-0.997260,0.644512,-0.923054
141,4.169874,-4.265064,11.390522,-0.980298,0.687767,-4.007609
142,4.165635,3.139830,10.987425,-0.913451,0.584257,-0.561517
143,4.386560,5.034489,11.390522,-0.957164,0.608595,-1.308406
144,4.374930,3.669845,10.987425,-0.993420,0.552105,-0.019097
145,6.230572,-2.403710,8.995323,-1.000000,0.775423,-0.496095
146,5.819807,-7.023810,17.308387,-0.798825,0.695923,-6.250809
147,7.561681,-5.395610,11.370912,-0.999996,0.682680,-3.416791
148,4.386560,-2.452143,11.390522,-0.999862,0.667152,-1.817448
149,4.169874,-4.265064,11.390522,-0.980298,0.687767,-4.007609
150,6.143781,-0.460519,11.370912,-0.966484,0.618494,-2.315900
151,4.386560,5.034489,11.390522,-0.957164,0.608595,-1.308406
152,6.230572,-2.403710,8.995323,-1.000000,0.775423,-0.496095
153,4.374930,3.669845,10.987425,-0.993420,0.552105,-0.019097
154,5.819807,-7.023810,17.308387,-0.798825,0.695923,-6.250809
155,5.630818,-2.403710,8.995323,-0.999999,0.758526,-0.421805
156,4.386560,-2.452143,11.390522,-0.999862,0.667152,-1.817448
157,4.386560,5.034489,11.390522,-0.957164,0.608595,-1.308406
158,6.143781,-0.460519,11.370912,-0.966484,0.618494,-2.315900
159,7.561681,-5.395610,11.370912,-0.999996,0.682680,-3.416791
160,4.169874,-4.265064,11.390522,-0.980298,0.687767,-4.007609
161,6.230572,-2.403710,8.995323,-1.000000,0.775423,-0.496095
162,5.819807,-7.023810,17.308387,-0.798825,0.695923,-6.250809
163,4.386560,-2.452143,11.390522,-0.999862,0.667152,-1.817448
164,5.635223,-2.389705,8.911751,-0.999999,0.758378,-0.084852
165,6.143781,-0.460519,11.370912,-0.966484,0.618494,-2.315900
166,4.386560,5.034489,11.390522,-0.957164,0.608595,-1.308406
167,7.561681,-5.395610,11.370912,-0.999996,0.682680,-3.416791
168,4.169874,-4.265064,11.390522,-0.980298,0.687767,-4.007609
169,6.230572,-2.403710,8.995323,-1.000000,0.775423,-0.496095
170,5.819807,-7.023810,17.308387,-0.798825,0.695923,-6.250809
171,5.635223,-2.389705,8.911751,-0.999999,0.758378,-0.084852
172,4.386560,-2.452143,11.390522,-0.999862,0.667152,-1.817448
173,7.561681,-5.395610,11.370912,-0.999996,0.682680,-3.416791
174,4.386560,5.034489,11.390522,-0.957164,0.608595,-1.308406
175,4.169874,-4.265064,11.390522,-0.980298,0.687767,-4.007609
176,6.143781,-0.460519,11.370912,-0.966484,0.618494,-2.315900
177,6.230572,-2.403710,8.995323,-1.000000,0.775423,-0.496095
178,5.635223,-2.389705,8.911751,-0.999999,0.758378,-0.084852
179,5.819807,-7.023810,17.308387,-0.798825,0.695923,-6.250809
180,6.143781,-0.460519,11.370912,-0.966484,0.618494,-2.315900
181,7.561681,-5.395610,11.370912,-0.999996,0.682680,-3.416791
182,5.654015,5.568162,10.453216,-0.911587,0.603973,-0.903955
183,4.169874,-4.265064,11.390522,-0.980298,0.687767,-4.007609
184,6.230572,-2.403710,8.995323,-1.000000,0.775423,-0.496095
185,5.819807,-7.023810,17.308387,-0.798825,0.695923,-6.250809
186,5.635223,-2.389705,8.911751,-0.999999,0.758378,-0.084852
187,6.143781,-0.460519,11.370912,-0.966484,0.618494,-2.315900
188,5.717826,-5.395610,11.143812,-0.998070,0.680442,-1.170632
189,4.169874,-4.265064,11.390522,-0.980298,0.687767,-4.007609
190,6.230572,-2.403710,8.995323,-1.000000,0.775423,-0.496095
191,5.635223,-2.324902,8.911751,-0.999999,0.756833,-0.064803
192,5.819807,-7.023810,17.308387,-0.798825,0.695923,-6.250809
193,6.143781,-0.460519,11.370912,-0.966484,0.618494,-2.315900
194,4.169874,-4.265064,11.390522,-0.980298,0.687767,-4.007609
195,5.717826,-5.395610,11.143812,-0.998070,0.680442,-1.170632
196,6.230572,-2.403710,8.995323,-1.000000,0.775423,-0.496095
197,5.649015,-2.324902,8.911751,-0.999999,0.757160,-0.013792
198,5.819807,-7.023810,17.308387,-0.798825,0.695923,-6.250809
199,6.143781,-0.460519,11.370912,-0.966484,0.618494,-2.315900
200,5.717826,-5.395610,11.143812,-0.998070,0.680442,-1.170632
201,4.169874,-4.265064,11.390522,-0.980298,0.687767,-4.007609
202,5.558039,-2.559515,8.911751,-0.999999,0.745592,-0.186528
203,6.230572,-2.403710,8.995323,-1.000000,0.775423,-0.496095
204,5.819807,-7.023810,17.308387,-0.798825,0.695923,-6.250809
205,5.558039,-2.559515,8.911751,-0.999999,0.745592,-0.186528
206,4.169874,-4.265064,11.390522,-0.980298,0.687767,-4.007609
207,5.717826,-5.395610,11.143812,-0.998070,0.680442,-1.170632
208,3.481187,4.179042,9.902172,-0.963659,0.575808,-0.834126
209,7.670082,-0.112623,14.537253,-0.997508,0.626033,-2.929239
210,6.234496,-2.400773,8.993967,-1.000000,0.775273,-0.005086
211,6.230572,-2.403710,8.995323,-1.000000,0.775423,-0.496095
212,5.819807,-7.023810,17.308387,-0.798825,0.695923,-6.250809
213,5.717826,-5.395610,11.143812,-0.998070,0.680442,-1.170632
214,5.558039,-2.559515,8.911751,-0.999999,0.745592,-0.186528
215,4.169874,-4.265064,11.390522,-0.980298,0.687767,-4.007609
216,3.481187,4.179042,9.902172,-0.963659,0.575808,-0.834126
217,7.670082,-0.112623,14.537253,-0.997508,0.626033,-2.929239
218,6.234496,-2.400773,8.993967,-1.000000,0.775273,-0.005086
219,6.230572,-2.403710,8.995323,-1.000000,0.775423,-0.496095
220,5.819807,-7.023810,17.308387,-0.798825,0.695923,-6.250809
221,4.169874,-4.265064,11.390522,-0.980298,0.687767,-4.007609
222,7.813307,-3.180174,10.551463,-0.999995,0.663583,-1.897772
223,5.558039,-2.559515,8.911751,-0.999999,0.745592,-0.186528
224,7.670082,-0.112623,14.537253,-0.997508,0.626033,-2.929239
225,3.481187,4.179042,9.902172,-0.963659,0.575808,-0.834126
226,6.234496,-2.400773,8.993967,-1.000000,0.775273,-0.005086
227,6.230572,-2.403710,8.995323,-1.000000,0.775423,-0.496095
228,5.819807,-7.023810,17.308387,-0.798825,0.695923,-6.250809
229,4.169874,-4.265064,11.390522,-0.980298,0.687767,-4.007609
230,5.558039,-2.559515,8.911751,-0.999999,0.745592,-0.186528
231,7.670082,-0.112623,14.537253,-0.997508,0.626033,-2.929239
232,7.813307,-3.180174,10.551463,-0.999995,0.663583,-1.897772
233,3.481187,4.179042,9.902172,-0.963659,0.575808,-0.834126
234,7.734031,-3.180174,10.552806,-0.999996,0.657730,-0.079287
235,6.230572,-2.403710,8.995323,-1.000000,0.775423,-0.496095
236,5.819807,-7.023810,17.308387,-0.798825,0.695923,-6.250809
237,4.169874,-4.265064,11.390522,-0.980298,0.687767,-4.007609
238,7.813307,3.833067,11.303809,-0.807996,0.620364,-0.850593
239,7.813307,-3.180174,10.551463,-0.999995,0.663583,-1.897772
240,5.558039,-2.559515,8.911751,-0.999999,0.745592,-0.186528
241,7.670082,-0.112623,14.537253,-0.997508,0.626033,-2.929239
242,6.230572,-2.403710,8.995323,-1.000000,0.775423,-0.496095
243,5.819807,-7.023810,17.308387,-0.798825,0.695923,-6.250809
244,4.169874,-4.265064,11.390522,-0.980298,0.687767,-4.007609
245,5.558039,-2.559515,8.911751,-0.999999,0.745592,-0.186528
246,7.813307,-3.180174,10.551463,-0.999995,0.663583,-1.897772
247,6.230572,-2.403710,8.995323,-1.000000,0.775423,-0.496095
248,5.819807,-7.023810,17.308387,-0.798825,0.695923,-6.250809
249,4.169874,-4.265064,11.390522,-0.980298,0.687767,-4.007609
250,7.813307,-3.180174,10.551463,-0.999995,0.663583,-1.897772
251,7.805881,-4.443472,10.551463,-0.999999,0.680742,-1.263320
252,5.479448,5.683116,11.150299,-0.927808,0.601961,-0.727745
253,7.359651,-2.559515,8.934241,-1.000000,0.765928,-1.137866
254,6.230572,-2.403710,8.995323,-1.000000,0.775423,-0.496095
255,5.819807,-7.023810,17.308387,-0.798825,0.695923,-6.250809
256,4.169874,-4.265064,11.390522,-0.980298,0.687767,-4.007609
257,4.335924,-0.178925,11.390522,-0.993573,0.612099,-1.454427
258,7.813307,-3.180174,10.551463,-0.999995,0.663583,-1.897772
259,7.805881,-4.443472,10.551463,-0.999999,0.680742,-1.263320
260,6.230572,-2.403710,8.995323,-1.000000,0.775423,-0.496095
261,5.819807,-7.023810,17.308387,-0.798825,0.695923,-6.250809
262,4.169874,-4.265064,11.390522,-0.980298,0.687767,-4.007609
263,4.335924,-0.178925,11.390522,-0.993573,0.612099,-1.454427
264,7.805881,-4.443472,10.551463,-0.999999,0.680742,-1.263320
265,7.813307,-3.180174,10.551463,-0.999995,0.663583,-1.897772
266,6.230572,-2.403710,8.995323,-1.000000,0.775423,-0.496095
267,5.819807,-7.023810,17.308387,-0.798825,0.695923,-6.250809
