Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,4.531587,-5.075515,1.586773,-0.987055,0.835630,0.000000
1,4.531587,-5.075515,1.586773,-0.987055,0.835630,0.000000
2,5.042677,-5.075515,1.586773,-0.922738,0.834022,-0.511090
3,-5.586466,3.840625,2.877655,-0.999920,0.845022,-1.516910
4,-5.586466,3.817611,2.568843,-0.999926,0.845327,-0.309668
5,-5.589741,3.840625,2.877655,-0.999924,0.845174,-0.003275
6,-5.325742,-1.521320,2.666435,-0.761184,0.838323,-2.861199
7,-2.920796,4.639137,3.706267,-0.590954,0.812255,-0.078373
8,5.042677,-5.075515,1.586773,-0.922738,0.834022,-0.511090
9,-5.476559,3.212296,2.869271,-0.999908,0.835444,-0.637924
10,-0.244048,-5.896257,1.588103,-0.991035,0.840680,-3.982522
11,-5.586466,3.840625,2.877655,-0.999920,0.845022,-1.516910
12,-5.586466,5.085596,2.877655,-0.993308,0.838674,-1.244972
13,-0.244048,-5.896257,1.588103,-0.991035,0.840680,-3.982522
14,3.068351,-5.637686,2.434993,-0.999943,0.836337,-1.523157
15,-5.325742,-1.521320,2.666435,-0.761184,0.838323,-2.861199
16,-5.589741,6.295695,3.331063,-0.665372,0.833124,-1.292257
17,-2.898659,4.708668,3.814417,-0.633282,0.811547,-0.130464
18,5.042677,-5.075515,1.586773,-0.922738,0.834022,-0.511090
19,-2.836606,4.675374,3.854242,-0.586995,0.809995,-0.116024
20,3.463447,-5.896257,1.588103,-0.999982,0.841539,-0.969630
21,3.068351,-5.606744,2.434993,-0.999935,0.835716,-0.030942
22,-5.508168,-5.896257,1.527101,-0.558487,0.847124,-4.524538
23,-5.325742,-1.521320,2.666435,-0.761184,0.838323,-2.861199
24,5.042677,-5.075515,1.586773,-0.922738,0.834022,-0.511090
25,-0.244048,-5.896257,1.588103,-0.991035,0.840680,-3.982522
26,4.622172,-6.742315,2.117506,-0.999990,0.835021,-1.529289
27,-5.508168,-5.896257,1.527101,-0.558487,0.847124,-4.524538
28,-5.325742,-1.521320,2.666435,-0.761184,0.838323,-2.861199
29,-0.244048,-5.896257,1.588103,-0.991035,0.840680,-3.982522
30,5.042677,-5.075515,1.586773,-0.922738,0.834022,-0.511090
31,4.622172,-6.742315,2.117506,-0.999990,0.835021,-1.529289
32,-5.508168,-5.896257,1.527101,-0.558487,0.847124,-4.524538
33,-5.325742,-1.521320,2.666435,-0.761184,0.838323,-2.861199
34,-0.244048,-5.896257,1.588103,-0.991035,0.840680,-3.982522
35,-5.356620,4.298588,3.650897,-0.922175,0.829347,-0.927612
36,4.682939,-7.050211,2.117506,-0.999994,0.838918,-0.313836
37,-0.244048,-5.896257,1.588103,-0.991035,0.840680,-3.982522
38,4.288395,-6.742315,7.174891,-0.715596,0.826736,-4.781170
39,-5.325742,-1.521320,2.666435,-0.761184,0.838323,-2.861199
40,-4.591797,6.747412,3.559340,-0.954343,0.815686,-1.118951
41,4.622172,-6.742315,2.117506,-0.999990,0.835021,-1.529289
42,5.679996,-5.941322,1.767307,-0.990399,0.832295,-1.090133
43,4.682939,-7.050211,2.117506,-0.999994,0.838918,-0.313836
44,-0.244048,-5.896257,1.588103,-0.991035,0.840680,-3.982522
45,4.288395,-6.742315,7.174891,-0.715596,0.826736,-4.781170
46,-3.082004,5.128957,3.503390,-0.828642,0.810385,-0.554072
47,-5.325742,-1.521320,2.666435,-0.761184,0.838323,-2.861199
48,-4.591797,6.747412,3.559340,-0.954343,0.815686,-1.118951
49,4.622172,-6.742315,2.117506,-0.999990,0.835021,-1.529289
50,4.682939,-7.186388,1.525682,-0.999995,0.840928,-0.607289
51,4.288395,-6.742315,7.174891,-0.715596,0.826736,-4.781170
52,-3.082004,5.128957,3.503390,-0.828642,0.810385,-0.554072
53,-5.325742,-1.521320,2.666435,-0.761184,0.838323,-2.861199
54,-0.244048,-5.896257,1.588103,-0.991035,0.840680,-3.982522
55,-4.591797,6.747412,3.559340,-0.954343,0.815686,-1.118951
56,4.622172,-6.742315,2.117506,-0.999990,0.835021,-1.529289
57,-4.403703,5.128957,3.583567,-0.975150,0.826704,-1.265739
58,4.682939,-7.186388,1.525682,-0.999995,0.840928,-0.607289
59,4.288395,-6.742315,7.174891,-0.715596,0.826736,-4.781170
60,-5.325742,-1.521320,2.666435,-0.761184,0.838323,-2.861199
