Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.811645,4.209357,13.655244,-0.931104,0.616802,1
1,-6.070661,2.904538,2.934695,-1.000000,0.750178,1
2,-7.946282,4.194782,13.690121,-0.947761,0.617377,1
3,7.630726,4.202507,5.141810,-0.998436,0.693155,1
4,-7.978342,4.054961,14.397848,-0.966477,0.619608,1
5,-7.824104,3.731414,13.655244,-0.978016,0.623011,1
6,-7.836894,4.035435,14.371789,-0.953721,0.618046,1
7,-7.886792,2.923636,13.655244,-0.987977,0.636909,1
8,7.591647,4.139233,14.988417,-0.999685,0.714582,1
9,3.826670,0.069929,4.877236,-0.993574,0.642370,1
10,2.666709,4.450820,4.144580,-0.995659,0.677847,1
11,-7.834350,4.209357,13.655244,-0.934064,0.617017,1
12,3.308084,-0.029551,4.877235,-0.994565,0.657193,1
13,-7.946526,4.054961,14.400145,-0.962647,0.619317,1
14,-7.937065,3.675119,13.654569,-0.985291,0.628011,1
15,7.634117,4.224035,14.988417,-0.999703,0.720011,1
16,7.909131,0.159385,14.559560,-0.999989,0.732985,1
17,3.301727,0.069929,4.877236,-0.994099,0.653712,1
18,3.836663,4.718026,4.144580,-0.996379,0.684196,1
19,-7.989844,3.784240,13.696963,-0.984077,0.625083,1
