Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.571550,4.602229,2.934695,-1.000000,0.760670,1
1,-7.942346,4.283220,13.893001,-0.937364,0.619176,1
2,-7.967429,4.283220,13.893001,-0.939892,0.619320,1
3,-7.941807,3.675119,13.654569,-0.985325,0.628049,1
4,6.839017,7.514804,4.074239,-0.996569,0.708175,1
5,3.826670,0.200929,4.877844,-0.994152,0.658030,1
6,7.954744,0.172921,14.559560,-0.999989,0.733827,1
7,6.839017,7.821577,4.021668,-0.996714,0.709438,1
8,-7.945456,3.675119,13.654569,-0.985507,0.633145,1
9,-7.941814,3.164615,13.598615,-0.991961,0.637409,1
10,7.630726,3.912931,14.681735,-0.999750,0.720039,1
11,-7.986780,3.164615,13.598615,-0.992272,0.638139,1
12,3.826670,0.089663,4.877236,-0.993646,0.647791,1
13,3.690956,-0.029551,4.877300,-0.993838,0.654423,1
14,4.018984,7.969955,14.225368,-0.999924,0.724551,1
15,7.153011,-0.013926,14.700866,-0.999966,0.727259,1
16,3.691423,-0.013926,4.897732,-0.993814,0.648007,1
17,7.754023,0.200717,14.614416,-0.999987,0.731532,1
18,-7.942346,3.675119,13.654569,-0.985490,0.633107,1
19,4.353193,7.969955,14.226082,-0.999897,0.720197,1
