Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.104713,2.904538,2.934695,-1.000000,0.750951,1
1,-7.832605,4.209357,13.551516,-0.933324,0.616946,1
2,-7.990299,4.037915,14.371645,-0.969611,0.624519,1
3,-7.922671,4.042968,13.654569,-0.961670,0.618991,1
4,-7.946071,3.796113,13.690644,-0.981861,0.625194,1
5,7.630726,4.205107,5.141810,-0.998433,0.693191,1
6,3.046967,4.424207,4.023469,-0.995905,0.680660,1
7,7.909131,0.160983,14.559560,-0.999989,0.733072,1
8,-7.999167,4.194561,13.654569,-0.953993,0.617809,1
9,3.308084,-0.029551,4.877235,-0.994565,0.657193,1
10,-7.919101,4.210021,13.654569,-0.943633,0.617557,1
11,7.591647,4.144406,15.023236,-0.999684,0.714664,1
12,3.826670,0.069929,4.877236,-0.993574,0.642370,1
13,-7.946875,4.210021,13.654569,-0.946751,0.617737,1
14,-7.937065,3.675119,13.654569,-0.985291,0.628011,1
15,-7.994123,3.675119,13.654569,-0.987421,0.633974,1
16,3.475871,4.611682,4.022323,-0.996358,0.687164,1
17,7.890270,4.303631,14.559560,-0.999873,0.717976,1
18,3.690956,-0.029551,4.877300,-0.993838,0.654423,1
19,-7.919101,3.420444,13.654569,-0.989979,0.639600,1
