Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,0.692167,5.307081,5.614302,-0.887126,0.770769,-4.472820
1,-0.176389,5.594643,3.525208,-0.638404,0.822761,-6.204745
2,0.692167,5.307081,5.614302,-0.887126,0.770769,-4.472820
3,-0.176389,5.594643,3.525208,-0.638404,0.822761,-6.204745
4,0.205370,5.307081,5.614302,-0.903953,0.777184,-0.486797
5,-7.249881,5.520508,3.732333,-0.999859,0.838952,-7.076913
6,0.692167,5.307081,5.614302,-0.887126,0.770769,-4.472820
7,-0.176389,5.594643,3.525208,-0.638404,0.822761,-6.204745
8,0.205370,5.307081,5.614302,-0.903953,0.777184,-0.486797
9,-7.249881,5.520508,3.732333,-0.999859,0.838952,-7.076913
10,-7.205177,-0.241552,3.474532,-0.996673,0.806027,-5.767998
11,-7.249881,5.513751,3.732333,-0.999870,0.839233,-0.006757
12,5.327759,6.215025,3.732333,-0.987323,0.793746,-5.084770
13,-0.559594,5.594643,3.525208,-0.748797,0.821669,-0.383205
14,-7.249881,5.513751,3.732333,-0.999870,0.839233,-0.006757
15,-7.249881,5.520508,3.732333,-0.999859,0.838952,-7.076913
16,-0.176389,5.594643,3.525208,-0.638404,0.822761,-6.204745
17,5.327759,6.215025,3.732333,-0.987323,0.793746,-5.084770
18,0.692167,5.307081,5.614302,-0.887126,0.770769,-4.472820
19,-0.991567,6.811038,3.525208,-0.998920,0.824843,-1.290821
20,5.026725,5.520508,5.550766,-0.737626,0.741852,-1.969689
21,-7.205177,-0.241552,3.474532,-0.996673,0.806027,-5.767998
22,0.587164,6.814688,5.612898,-0.999996,0.768844,-1.511260
23,-7.249881,5.520508,3.732333,-0.999859,0.838952,-7.076913
24,-0.176389,5.594643,3.525208,-0.638404,0.822761,-6.204745
25,5.327759,6.215025,3.732333,-0.987323,0.793746,-5.084770
26,-7.205177,-0.241552,3.474532,-0.996673,0.806027,-5.767998
27,5.985452,5.520508,5.550766,-0.823749,0.724314,-0.821952
28,5.026725,5.520508,5.550766,-0.737626,0.741852,-1.969689
29,0.692167,5.307081,5.614302,-0.887126,0.770769,-4.472820
30,0.587164,6.814688,5.612898,-0.999996,0.768844,-1.511260
31,-7.249881,5.520508,3.732333,-0.999859,0.838952,-7.076913
32,-0.176389,5.594643,3.525208,-0.638404,0.822761,-6.204745
33,5.327759,6.215025,3.732333,-0.987323,0.793746,-5.084770
34,-7.205177,-0.241552,3.474532,-0.996673,0.806027,-5.767998
35,5.985452,5.520508,5.550766,-0.823749,0.724314,-0.821952
36,5.026725,5.520508,5.550766,-0.737626,0.741852,-1.969689
37,0.692167,5.307081,5.614302,-0.887126,0.770769,-4.472820
38,3.964558,5.520942,6.204257,-0.831034,0.743799,-1.247097
39,0.631958,6.834327,5.612898,-0.999997,0.767479,-0.048911
40,-7.249881,6.241266,3.732333,-0.999840,0.843311,-0.720758
41,0.631958,6.841707,5.614317,-0.999997,0.767674,-0.007514
42,-7.249881,5.520508,3.732333,-0.999859,0.838952,-7.076913
43,-0.176389,5.594643,3.525208,-0.638404,0.822761,-6.204745
44,5.327759,6.215025,3.732333,-0.987323,0.793746,-5.084770
45,-7.205177,-0.241552,3.474532,-0.996673,0.806027,-5.767998
46,7.467369,7.344278,5.573986,-0.807214,0.727070,-2.350054
47,0.692167,5.307081,5.614302,-0.887126,0.770769,-4.472820
48,3.964558,5.520942,6.204257,-0.831034,0.743799,-1.247097
49,5.225376,6.276899,5.637302,-0.938169,0.749591,-0.786815
50,5.985452,5.520508,5.550766,-0.823749,0.724314,-0.821952
51,0.631958,6.841707,5.614317,-0.999997,0.767674,-0.007514
52,-7.249881,5.520508,3.732333,-0.999859,0.838952,-7.076913
53,0.676857,7.344278,5.574585,-1.000000,0.769748,-0.506135
54,-0.176389,5.594643,3.525208,-0.638404,0.822761,-6.204745
55,-7.205177,-0.241552,3.474532,-0.996673,0.806027,-5.767998
56,5.327759,6.215025,3.732333,-0.987323,0.793746,-5.084770
57,7.467369,7.344278,5.573986,-0.807214,0.727070,-2.350054
58,7.463023,7.339320,7.265697,-0.837439,0.736761,-1.691724
59,5.225376,6.276899,5.637302,-0.938169,0.749591,-0.786815
60,5.985452,5.520508,5.550766,-0.823749,0.724314,-0.821952
61,0.676857,7.344278,5.574585,-1.000000,0.769748,-0.506135
62,0.676857,7.333069,5.574585,-1.000000,0.769532,-0.011209
63,-7.923914,5.680985,3.732333,-0.999954,0.847111,-0.692874
64,-0.176389,5.594643,3.525208,-0.638404,0.822761,-6.204745
65,-7.249881,5.520508,3.732333,-0.999859,0.838952,-7.076913
66,5.327759,6.215025,3.732333,-0.987323,0.793746,-5.084770
67,7.467369,7.344278,5.573986,-0.807214,0.727070,-2.350054
68,-7.205177,-0.241552,3.474532,-0.996673,0.806027,-5.767998
