Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-4.165193,-7.100842,1.894078,-0.959714,0.857290,-1.300343
1,-4.521357,6.211010,3.939057,-0.976723,0.817292,-1.478179
2,-3.301897,-6.880706,1.810857,-0.978178,0.850692,-0.525047
3,-3.457725,-7.106281,1.894078,-0.970254,0.857361,-0.493793
4,-7.461058,6.309141,4.131176,-0.999796,0.840329,-2.947607
5,-4.521357,6.211010,3.939057,-0.976723,0.817292,-1.478179
6,-7.503210,6.226345,3.948558,-0.999839,0.837079,-0.204894
7,-7.461058,6.309141,4.131176,-0.999796,0.840329,-2.947607
8,-7.500210,6.226182,3.948558,-0.999839,0.837029,-0.003003
9,-7.503210,6.109680,3.948558,-0.999873,0.838361,-0.116665
10,-7.461058,6.309141,4.131176,-0.999796,0.840329,-2.947607
11,-7.574559,6.219545,2.529479,-0.999964,0.847186,-1.420888
12,-7.500210,6.226182,3.948558,-0.999839,0.837029,-0.003003
13,6.832185,-4.700833,4.944667,-0.955437,0.812985,-2.495207
14,-7.461058,6.309141,4.131176,-0.999796,0.840329,-2.947607
15,-5.708330,5.732634,4.131176,-0.997108,0.830749,-1.294086
16,-7.574559,5.211583,2.529479,-0.999995,0.834899,-1.007963
17,-5.708330,5.732157,4.131176,-0.997133,0.830775,-0.000478
18,6.832185,-4.700833,4.944667,-0.955437,0.812985,-2.495207
19,-7.574559,6.219545,2.529479,-0.999964,0.847186,-1.420888
20,-5.708330,5.732157,4.131176,-0.997133,0.830775,-0.000478
21,-7.574559,4.841315,2.529479,-0.999996,0.844279,-0.370268
22,6.832185,-4.700833,4.944667,-0.955437,0.812985,-2.495207
23,-7.870043,4.080623,3.435878,-0.999985,0.843819,-1.479169
24,-7.574559,5.211583,2.529479,-0.999995,0.834899,-1.007963
25,-5.708330,5.732157,4.131872,-0.997133,0.830775,-0.000696
26,-7.574559,4.841315,2.529479,-0.999996,0.844279,-0.370268
27,6.832185,-4.700833,4.944667,-0.955437,0.812985,-2.495207
28,-7.574559,4.841315,2.529479,-0.999996,0.844279,-0.370268
29,6.832185,-4.653670,7.084806,-0.979036,0.853536,-2.140658
30,-7.574559,4.841315,3.809397,-0.999780,0.830238,-0.897486
31,6.832185,-4.700833,4.944667,-0.955437,0.812985,-2.495207
32,-7.574559,4.841315,3.084498,-0.999996,0.844279,-0.555020
33,-7.534646,4.841315,2.529479,-0.999996,0.843807,-0.039913
34,6.832185,-4.653670,7.084806,-0.979036,0.853536,-2.140658
35,6.832185,-4.700833,4.944667,-0.955437,0.812985,-2.495207
36,5.819054,-2.572322,7.015528,-0.966240,0.850677,-1.408721
37,-7.690911,4.841315,3.084498,-0.999996,0.841164,-0.116353
38,6.832185,-4.653670,7.084806,-0.979036,0.853536,-2.140658
39,5.819054,-2.572322,7.015528,-0.966240,0.850677,-1.408721
40,-7.784918,4.841315,3.151828,-0.999996,0.842496,-0.115631
41,6.832185,-4.653670,7.084806,-0.979036,0.853536,-2.140658
42,-7.784918,4.841315,3.151828,-0.999996,0.842496,-0.115631
43,-7.784918,5.032986,3.151828,-0.999997,0.839980,-0.191671
44,7.218779,-7.687899,5.289870,-0.999339,0.829100,-0.563295
45,6.423390,-7.149872,13.692054,-0.988907,0.851421,-0.902614
46,-7.784918,5.032986,3.151828,-0.999997,0.839980,-0.191671
47,-7.784918,5.032986,3.151828,-0.999997,0.839980,-0.191671
48,7.921761,-7.850816,4.501308,-0.998840,0.826955,-1.068904
49,-7.780745,5.032986,3.151828,-0.999997,0.839931,-0.004173
50,6.994338,-7.687529,5.146575,-0.999550,0.829849,-0.266284
51,-7.965125,6.724421,13.627011,-0.998939,0.794542,-0.510209
52,-7.988870,5.032986,3.151828,-0.999997,0.842841,-0.203952
53,-7.784918,5.053494,3.151828,-0.999997,0.839857,-0.020508
54,5.532613,-7.888860,4.855800,-0.999931,0.848819,-1.099206
55,-7.928063,5.016286,1.295249,-0.966254,0.802275,-1.295725
56,5.532613,-7.888860,4.855800,-0.999931,0.848819,-1.099206
57,-7.988870,5.032986,3.151828,-0.999997,0.842841,-0.203952
58,-7.928063,5.016286,1.295249,-0.966254,0.802275,-1.295725
59,-7.988870,5.032986,3.151828,-0.999997,0.842841,-0.203952
60,-7.911203,5.016286,1.295249,-0.965223,0.802196,-0.016860
61,5.532613,-7.888860,4.855800,-0.999931,0.848819,-1.099206
62,-7.928063,5.016286,1.295249,-0.966254,0.802275,-1.295725
63,-7.858493,5.016286,1.295249,-0.963657,0.802118,-0.069570
64,5.532613,-7.888860,4.855800,-0.999931,0.848819,-1.099206
65,-7.988870,5.032986,3.151828,-0.999997,0.842841,-0.203952
66,-7.911203,5.016286,1.295249,-0.965223,0.802196,-0.016860
67,-7.858493,5.016286,1.295249,-0.963657,0.802118,-0.069570
68,-7.433146,5.703861,14.779232,-0.997508,0.840082,-1.367872
69,-7.988870,5.032986,3.151828,-0.999997,0.842841,-0.203952
70,-7.911203,5.016286,1.312225,-0.965223,0.802196,-0.016976
71,5.532613,-7.888860,4.855800,-0.999931,0.848819,-1.099206
72,-7.433146,5.703861,14.779232,-0.997508,0.840082,-1.367872
73,-7.858493,5.016286,1.295249,-0.963657,0.802118,-0.069570
74,-7.911203,5.016286,1.312225,-0.965223,0.802196,-0.016976
75,-7.987760,5.015728,3.172008,-0.999997,0.843088,-0.026576
76,5.532613,-7.888860,4.855800,-0.999931,0.848819,-1.099206
77,-7.433146,5.703861,14.779232,-0.997508,0.840082,-1.367872
78,-6.439616,5.015728,3.322560,-0.999925,0.849724,-1.172684
79,-7.987760,5.015728,3.172008,-0.999997,0.843088,-0.026576
80,-7.433146,5.703861,14.779232,-0.997508,0.840082,-1.367872
81,-7.987760,5.015728,3.172008,-0.999997,0.843088,-0.026576
82,-6.439616,5.015728,3.322560,-0.999925,0.849724,-1.172684
83,-7.433146,5.703861,14.779232,-0.997508,0.840082,-1.367872
84,-7.987760,5.015728,3.025266,-0.999997,0.843088,-0.127737
85,-6.439616,5.015728,3.322560,-0.999925,0.849724,-1.172684
86,-7.433146,5.703861,14.779232,-0.997508,0.840082,-1.367872
87,-7.987760,5.015728,3.025266,-0.999997,0.843088,-0.127737
88,-7.964176,5.015728,3.025266,-0.999997,0.842792,-0.023584
89,-6.439616,5.015728,3.322560,-0.999925,0.849724,-1.172684
90,-7.433146,5.703861,14.779232,-0.997508,0.840082,-1.367872
91,-6.439616,5.015728,3.322560,-0.999925,0.849724,-1.172684
92,-7.987760,5.015728,3.025266,-0.999997,0.843088,-0.127737
93,-7.993987,7.665823,4.453625,-0.999373,0.828270,-1.492840
94,-6.439616,5.015728,3.322560,-0.999925,0.849724,-1.172684
95,-7.987760,5.015728,3.025266,-0.999997,0.843088,-0.127737
96,-7.965125,6.731917,13.627676,-0.998928,0.794314,-0.007526
97,-7.993987,7.665823,4.453625,-0.999373,0.828270,-1.492840
98,-6.439616,5.015728,3.322560,-0.999925,0.849724,-1.172684
99,-7.987760,5.015728,3.025266,-0.999997,0.843088,-0.127737
100,-7.965125,6.731917,13.627676,-0.998928,0.794314,-0.007526
101,-5.898384,-6.300370,16.450030,-0.996376,0.787325,-1.002494
102,-7.987760,5.015728,3.025266,-0.999997,0.843088,-0.127737
103,-6.201063,-2.883377,3.322560,-0.981997,0.858480,-1.617739
