Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.923054,2.216712,20.261286,0.946369,0.713881,0
1,-6.064014,7.999535,19.731697,-0.999992,0.785973,1
2,-7.969814,3.915792,24.998655,-0.631880,0.730386,1
3,-7.969965,5.100209,24.998720,0.240526,0.728131,0
4,-7.923054,3.180887,20.257870,0.843612,0.720671,0
5,-7.969965,5.387063,24.998720,0.384792,0.721802,0
6,-6.787304,7.246407,19.720338,-0.877168,0.753090,1
7,-7.955299,7.388509,19.730161,-0.989801,0.758603,1
8,-7.997940,3.449490,24.890129,-0.742135,0.749513,1
9,-6.484744,7.999537,19.704400,-0.999986,0.769461,1
10,-7.996071,3.807669,24.876618,-0.695493,0.737100,1
11,-6.275307,7.986926,19.731391,-0.999989,0.777314,1
12,-6.277852,7.999634,19.731810,-0.999990,0.777687,1
13,-6.041466,7.976302,19.731391,-0.999991,0.785420,1
14,-7.992435,5.299051,24.998720,0.351477,0.722192,0
15,-7.994756,3.566178,24.977657,-0.737493,0.742441,1
16,-7.997940,3.461275,24.890129,-0.741086,0.749072,1
17,-6.571317,7.945937,19.746680,-0.999979,0.764462,1
18,-6.787304,7.568882,19.720338,-0.998736,0.762387,1
19,-7.997940,5.245859,24.890129,0.315488,0.726954,0
