Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.886873,-7.790825,13.729382,0.990697,0.758114,0
1,-1.377456,-7.908964,16.645714,0.884266,0.761951,0
2,-1.323224,-6.917723,2.174944,-0.838102,0.823346,1
3,-6.622927,7.168703,19.725987,-0.636810,0.763213,1
4,-0.673164,-7.077426,16.037701,0.998471,0.760194,0
5,-2.886873,-7.790825,19.499349,0.465669,0.769324,0
6,-2.813575,-7.790825,19.416466,0.402111,0.771872,0
7,-2.988226,7.168703,13.956020,-0.630651,0.843311,1
8,-2.886873,-7.790825,22.105835,0.993538,0.768238,0
9,-2.886873,-7.790825,19.499145,0.465669,0.769324,0
10,-6.852741,-4.284397,13.761275,0.999612,0.767848,0
11,-6.852741,-4.284397,14.115683,0.999612,0.767848,0
12,-2.886873,-6.917723,19.499349,0.826140,0.769389,0
13,-3.060489,-6.917723,19.499349,0.872723,0.769338,0
14,-3.284498,-7.790825,19.499349,0.664200,0.772341,0
15,-2.570617,-6.917723,19.499349,0.655778,0.775508,0
16,-2.892166,-6.917723,19.499349,0.828935,0.769481,0
17,-6.622927,7.168703,13.956020,0.691963,0.830776,0
18,-6.852741,7.116179,13.956687,0.778117,0.827497,0
19,-6.852741,6.144325,13.954192,0.752822,0.827776,0
