Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.798230,7.942142,19.720492,-0.999980,0.779424,1
1,-7.941777,6.740904,18.151707,0.883938,0.732946,0
2,-7.721304,7.840467,18.165991,0.130565,0.749833,0
3,-7.821595,7.328422,17.824872,0.679492,0.746889,0
4,-6.564591,7.303698,19.775636,-0.906561,0.755274,1
5,-7.818254,6.726250,24.936163,0.844329,0.734570,0
6,-6.798570,7.840467,19.720492,-0.999964,0.771908,1
7,-7.754965,7.520030,19.725987,-0.998953,0.763064,1
8,-6.622927,7.618753,19.660893,-0.999336,0.767684,1
9,-7.598090,7.331374,19.714876,-0.986393,0.762298,1
10,-7.632684,7.331374,19.714881,-0.985676,0.758417,1
11,-6.774691,7.303698,19.720298,-0.941483,0.755870,1
12,-6.651759,7.353306,19.847631,-0.967607,0.757310,1
13,-6.556141,7.791717,19.725987,-0.999909,0.768553,1
14,-6.586568,7.837010,19.725987,-0.999959,0.770231,1
15,-6.587471,7.840467,19.725987,-0.999960,0.770453,1
16,-6.563592,7.303698,19.725793,-0.906614,0.755299,1
17,-7.752063,7.303698,19.715030,-0.973396,0.758121,1
18,-6.649183,7.618753,19.737496,-0.999376,0.768081,1
19,-7.751832,7.304542,19.725987,-0.973925,0.758269,1
