Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.061625,7.999535,19.731697,-0.999992,0.786023,1
1,-7.403536,6.566091,24.998656,0.890352,0.721466,0
2,-7.854570,3.717280,24.936163,-0.587330,0.733974,1
3,-7.970598,5.750598,24.887745,0.501178,0.729517,0
4,-7.791391,7.123402,24.848908,0.883326,0.727116,0
5,-7.966569,5.750598,24.887745,0.503425,0.729464,0
6,-6.787304,7.246407,19.720338,-0.877168,0.753090,1
7,-7.846830,3.418864,24.847371,-0.634344,0.749305,1
8,-6.275349,7.999535,19.731697,-0.999990,0.777687,1
9,-7.846830,3.497418,24.845596,-0.618229,0.743034,1
10,-6.066311,7.995129,19.725987,-0.999991,0.785646,1
11,-6.488768,7.999464,20.283303,-0.999986,0.769461,1
12,-7.789803,7.320307,19.751481,-0.979105,0.759132,1
13,-6.584755,7.949905,19.720338,-0.999978,0.764511,1
14,-7.846830,3.420054,24.936163,-0.625404,0.749123,1
15,-7.847050,3.487172,24.936166,-0.620015,0.743318,1
16,-7.790383,7.121230,24.856513,0.884134,0.727012,0
17,-6.582330,7.999535,19.731697,-0.999984,0.765485,1
18,-6.439557,7.999535,19.733013,-0.999987,0.773610,1
19,-6.439557,7.989482,19.998151,-0.999986,0.773264,1
