Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.752063,7.303698,18.151707,0.702445,0.750067,0
1,-6.622927,7.587647,19.725987,-0.998173,0.765922,1
2,-6.778955,7.168703,19.725987,-0.736303,0.759251,1
3,-3.467246,-7.050965,15.902804,0.990993,0.745985,0
4,-6.587471,7.788764,19.725987,-0.999918,0.773616,1
5,-2.897366,-6.935396,16.622410,0.986388,0.754361,0
6,-2.920305,-6.782218,17.270757,0.987195,0.752123,0
7,-2.898604,-7.388249,16.697562,0.983659,0.755858,0
8,-6.622927,7.594000,19.725987,-0.998151,0.765947,1
9,-6.622927,7.168703,19.725987,-0.636810,0.763213,1
10,-1.377456,-7.908964,16.645714,0.884266,0.761951,0
11,-1.377456,-7.933647,16.798794,0.881854,0.762185,0
12,-1.377456,-7.789371,16.525649,0.888437,0.760831,0
13,-6.622927,-7.986860,16.605768,0.936480,0.760000,0
14,-1.377456,-7.789371,16.530213,0.888437,0.760831,0
15,-1.377456,-7.933647,16.937249,0.881854,0.762185,0
16,-6.622927,7.175055,19.725987,-0.642338,0.763340,1
17,-6.620527,7.168703,19.725987,-0.636810,0.763213,1
18,-3.369349,-7.050965,15.902804,0.991945,0.749583,0
19,-5.903259,7.594000,19.725987,-0.996143,0.775383,1
