Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.176082,-2.512538,9.232393,-1.000000,0.782836,1
1,4.529566,2.114185,11.240680,0.256987,0.540908,0
2,4.537920,2.248144,11.235483,-0.273467,0.541982,0
3,4.985564,3.868245,10.935023,-0.999236,0.547977,1
4,6.856114,-3.770442,10.941869,-1.000000,0.667546,1
5,4.535882,2.161116,11.225246,0.076753,0.541176,0
6,4.529536,2.118917,11.240680,0.215182,0.541015,0
7,5.368100,-1.697281,11.233253,-0.999995,0.624373,1
8,5.106528,-0.686660,10.794531,-0.999786,0.608166,1
9,5.323349,3.868924,10.941869,-0.999520,0.578999,1
10,5.055341,3.900804,11.235483,-0.999381,0.557014,1
11,4.520019,2.244601,11.473244,-0.218859,0.541821,0
12,4.554146,2.198028,10.832517,-0.122555,0.541660,0
13,4.519333,2.182233,10.938598,0.022095,0.541338,0
14,6.865868,-3.312094,11.241867,-0.999999,0.651317,1
15,6.848956,-2.515363,11.244156,-0.999997,0.641394,1
16,4.548366,2.182233,11.228822,-0.055729,0.541391,0
17,5.313780,4.023202,10.822012,-0.999574,0.592261,1
18,4.534576,2.198028,11.336344,-0.081738,0.541553,0
19,5.331640,3.948871,11.231262,-0.999556,0.589072,1
