Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.526359,2.113398,11.235483,0.262327,0.541015,0
1,5.402359,-2.531395,9.232393,-0.999999,0.746971,1
2,4.517493,2.248144,11.235483,-0.243198,0.542036,0
3,4.523029,2.287482,11.240680,-0.375454,0.548747,0
4,5.031653,3.868924,10.820864,-0.999341,0.548920,1
5,5.369843,-2.377596,11.478229,-0.999998,0.656058,1
6,4.530070,2.271736,11.240680,-0.336100,0.548529,0
7,5.313780,4.023202,10.822012,-0.999574,0.592261,1
8,5.106528,-0.686660,10.794531,-0.999786,0.608166,1
9,5.375379,-2.236155,11.488224,-0.999998,0.647967,1
10,5.283820,3.904497,11.240680,-0.999519,0.566968,1
11,5.334770,3.868924,10.941869,-0.999525,0.579463,1
12,5.402359,-2.531395,11.244156,-0.999998,0.640800,1
13,5.368100,-1.749379,10.880059,-0.999996,0.633674,1
14,5.320821,3.979201,10.826810,-0.999559,0.590222,1
15,5.369174,-1.613886,11.336344,-0.999994,0.619355,1
16,5.368100,-1.697281,11.233253,-0.999995,0.624373,1
17,5.334770,3.908262,10.941869,-0.999543,0.581011,1
18,5.059833,3.868924,10.941869,-0.999376,0.550360,1
19,5.088077,3.874266,11.239864,-0.999388,0.557969,1
