Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.944260,6.145963,3.167008,0.959363,0.687990,0
1,-7.187051,6.068894,2.527588,-0.974882,0.738053,1
2,0.740500,3.055245,4.148667,0.996470,0.659513,0
3,5.117210,-6.753750,3.709500,-0.998645,0.769727,1
4,4.944260,6.390635,3.167008,0.961306,0.675510,0
5,-4.462775,-0.505642,3.041468,0.894199,0.712644,0
6,-7.094653,6.068894,2.527588,-0.971030,0.737222,1
7,4.867595,6.170891,1.928324,0.996317,0.667238,0
8,-4.880009,-0.505642,3.041468,0.603069,0.718864,0
9,4.654974,-7.958111,3.567942,-0.999248,0.783007,1
10,-4.466030,-0.505642,3.041468,0.889740,0.712779,0
11,-7.187051,5.382758,3.171168,-0.991099,0.747465,1
12,5.423843,6.390635,3.167008,0.954858,0.692892,0
13,-4.272848,6.165267,13.447049,0.995911,0.675005,0
14,5.117210,-6.834344,3.709500,-0.998701,0.770974,1
15,2.856733,2.520140,13.416963,0.999776,0.598306,0
16,0.523886,7.219012,3.984817,0.998612,0.652624,0
17,5.534389,-6.753750,3.709500,-0.998242,0.770544,1
18,2.856733,2.438179,13.416963,0.999780,0.600145,0
19,-4.462775,-0.497419,2.971962,0.890375,0.712813,0
