Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,2.366363,4.574403,1.589293,-0.953139,0.701874,0.000000
1,4.393814,6.608931,3.557124,-0.997718,0.706992,0.000000
2,3.550585,6.608931,3.557124,-0.998026,0.702790,-0.843228
3,2.810326,4.562048,1.700556,-0.953327,0.683028,-0.457860
4,3.615338,6.608931,3.557124,-0.998074,0.698151,-0.778475
5,3.106990,5.499080,2.006335,-0.964550,0.691547,-1.204602
6,4.393814,6.608931,3.557124,-0.997718,0.706992,0.000000
7,3.550585,6.608931,3.557124,-0.998026,0.702790,-0.843228
8,3.615338,6.608931,3.557124,-0.998074,0.698151,-0.778475
9,-2.323545,4.562403,1.329148,-0.982872,0.705241,-4.527829
10,4.393814,6.608931,5.670168,-0.999738,0.740726,-2.113044
11,3.616475,6.608931,3.557124,-0.998079,0.698151,-0.001136
12,1.522864,3.266103,3.502509,-0.982354,0.679225,-2.352172
13,2.876991,6.285538,10.821181,-0.959706,0.666368,-0.991213
14,2.810326,4.562048,3.538569,-0.996204,0.685690,-1.677612
15,-1.495206,6.483463,3.626740,-0.993245,0.712610,-3.865546
16,-6.412900,4.591737,9.705583,-0.956846,0.740254,-4.549150
17,3.774085,6.618410,4.147841,-0.998059,0.706863,-0.611748
18,-6.553810,-6.286913,10.416423,-0.959680,0.751416,-1.597756
19,2.876991,6.301740,10.821181,-0.961288,0.667003,-0.016202
20,-2.138315,4.673089,2.614307,-0.999998,0.748328,-0.337228
21,-2.236106,6.538425,5.711524,-0.999997,0.793116,-2.213206
22,1.522864,3.266103,3.502509,-0.982354,0.679225,-2.352172
23,-1.495206,6.483463,3.626740,-0.993245,0.712610,-3.865546
24,2.810326,4.562048,3.538569,-0.996204,0.685690,-1.677612
25,-6.412900,4.591737,9.705583,-0.956846,0.740254,-4.549150
26,-2.323545,4.562403,1.329148,-0.982872,0.705241,-4.527829
27,-5.828215,6.608931,1.228957,-0.999911,0.716276,-1.924760
28,2.876991,6.285538,10.821181,-0.959706,0.666368,-0.991213
29,3.743910,6.055850,4.207753,-0.997508,0.692848,-0.566545
30,4.393814,6.608931,5.670168,-0.999738,0.740726,-2.113044
31,-2.236106,6.538425,5.711524,-0.999997,0.793116,-2.213206
32,-2.313722,4.673089,2.764783,-0.999999,0.746209,-0.231108
33,-2.233916,4.223648,5.432253,-0.998954,0.772903,-2.331563
34,-2.080533,6.551174,2.614307,-0.999998,0.751591,-1.171415
35,-1.495206,6.483463,3.626740,-0.993245,0.712610,-3.865546
36,-6.412900,4.591737,9.705583,-0.956846,0.740254,-4.549150
37,-2.323545,4.562403,1.329148,-0.982872,0.705241,-4.527829
38,-2.236106,6.538425,5.711524,-0.999997,0.793116,-2.213206
39,-2.268421,7.288448,2.764783,-0.999999,0.747388,-0.775576
40,-2.233916,4.223648,5.432253,-0.998954,0.772903,-2.331563
41,-1.495206,6.483463,3.626740,-0.993245,0.712610,-3.865546
42,-3.482083,4.252056,5.189073,-0.999989,0.766989,-1.271953
43,-2.323545,4.562403,1.329148,-0.982872,0.705241,-4.527829
44,-5.958981,4.688660,4.692131,-1.000000,0.808453,-2.563708
45,-2.236106,6.538425,5.711524,-0.999997,0.793116,-2.213206
46,-2.233916,4.223648,5.432253,-0.998954,0.772903,-2.331563
47,-1.495206,6.483463,3.626740,-0.993245,0.712610,-3.865546
48,-2.323545,4.562403,1.329148,-0.982872,0.705241,-4.527829
49,-5.958981,4.688660,4.692131,-1.000000,0.808453,-2.563708
50,-2.233916,4.223648,5.432253,-0.998954,0.772903,-2.331563
51,-7.516508,5.918726,1.359344,-0.999975,0.723902,-1.828584
52,-2.236106,6.538425,5.711524,-0.999997,0.793116,-2.213206
53,-1.495206,6.483463,3.626740,-0.993245,0.712610,-3.865546
54,-2.323545,4.562403,1.329148,-0.982872,0.705241,-4.527829
55,-2.323545,3.523976,1.053179,-0.962995,0.700531,-1.074472
56,-5.958981,4.688660,4.692131,-1.000000,0.808453,-2.563708
57,-2.233916,4.223648,5.432253,-0.998954,0.772903,-2.331563
58,-7.577772,5.996436,1.359344,-0.999979,0.724518,-0.098955
59,-1.495206,6.483463,3.626740,-0.993245,0.712610,-3.865546
60,-2.236106,6.538425,5.711524,-0.999997,0.793116,-2.213206
61,-2.323545,4.562403,1.329148,-0.982872,0.705241,-4.527829
62,-5.958981,4.688660,4.692131,-1.000000,0.808453,-2.563708
63,-2.830944,5.902048,4.720846,-0.999937,0.754578,-1.319185
64,-2.233916,4.223648,5.432253,-0.998954,0.772903,-2.331563
65,-2.236106,6.538425,5.711524,-0.999997,0.793116,-2.213206
66,-2.323545,4.562403,1.329148,-0.982872,0.705241,-4.527829
67,-1.495206,6.483463,3.626740,-0.993245,0.712610,-3.865546
68,-5.958981,4.688660,4.692131,-1.000000,0.808453,-2.563708
69,4.653998,5.885564,6.191156,-0.999634,0.743982,-0.928647
70,-1.495206,6.483463,3.626740,-0.993245,0.712610,-3.865546
71,-2.236106,6.538425,5.711524,-0.999997,0.793116,-2.213206
72,-2.323545,4.562403,1.329148,-0.982872,0.705241,-4.527829
73,-5.958981,4.688660,4.692131,-1.000000,0.808453,-2.563708
74,-2.256880,6.285893,7.682653,-0.999998,0.784286,-1.987348
75,-2.323545,4.562403,1.329148,-0.982872,0.705241,-4.527829
76,-1.495206,6.483463,3.626740,-0.993245,0.712610,-3.865546
77,-2.236106,6.538425,5.711524,-0.999997,0.793116,-2.213206
78,-5.007622,5.241669,4.692131,-1.000000,0.784844,-1.100411
79,-5.958981,4.688660,4.692131,-1.000000,0.808453,-2.563708
80,-2.256880,6.285893,7.682653,-0.999998,0.784286,-1.987348
81,-2.323545,4.562403,1.329148,-0.982872,0.705241,-4.527829
82,-1.495206,6.483463,3.626740,-0.993245,0.712610,-3.865546
83,-2.236106,6.538425,5.711524,-0.999997,0.793116,-2.213206
84,-5.958981,4.688660,4.692131,-1.000000,0.808453,-2.563708
85,-2.256880,6.285893,7.682653,-0.999998,0.784286,-1.987348
86,-2.775245,4.688660,1.243356,-0.964139,0.702206,-0.476795
87,-1.495206,6.483463,3.626740,-0.993245,0.712610,-3.865546
88,-2.323545,4.562403,1.329148,-0.982872,0.705241,-4.527829
89,-2.236106,6.538425,5.711524,-0.999997,0.793116,-2.213206
90,-5.958981,7.337744,4.692131,-1.000000,0.808389,-2.301872
91,-5.958981,4.688660,4.692131,-1.000000,0.808453,-2.563708
92,6.021108,7.824015,5.718791,-0.999898,0.741840,-2.031472
93,-2.223730,6.516429,7.621415,-0.999999,0.777962,-0.240822
94,-1.495206,6.483463,3.626740,-0.993245,0.712610,-3.865546
95,-6.623259,4.688660,4.692131,-1.000000,0.808385,-0.664278
96,-2.236106,6.538425,5.711524,-0.999997,0.793116,-2.213206
97,-5.958981,4.688660,4.692131,-1.000000,0.808453,-2.563708
98,6.021108,7.824015,5.718791,-0.999898,0.741840,-2.031472
99,-2.146650,3.374057,1.329148,-0.969564,0.699519,-0.360453
100,-2.223730,6.516429,7.621415,-0.999999,0.777962,-0.240822
101,-1.495206,6.483463,3.626740,-0.993245,0.712610,-3.865546
102,-2.302287,7.824015,1.246159,-0.999721,0.715216,-1.610651
103,6.021108,7.990040,5.605534,-0.999900,0.738503,-0.200976
104,-2.236106,5.975837,5.903538,-0.999976,0.785820,-0.594454
105,-5.958981,4.688660,4.692131,-1.000000,0.808453,-2.563708
106,-2.236106,5.975837,5.903538,-0.999976,0.785820,-0.594454
107,-1.495206,6.483463,3.626740,-0.993245,0.712610,-3.865546
108,6.021108,7.824015,5.718791,-0.999898,0.741840,-2.031472
109,-2.302287,7.824015,8.780778,-0.957856,0.683026,-1.749307
110,5.882787,4.688660,4.555893,-0.997145,0.697640,-2.369934
111,-2.091718,6.524005,7.699870,-0.999999,0.770136,-0.153753
112,6.021108,7.990040,5.605534,-0.999900,0.738503,-0.200976
113,-5.958981,4.688660,4.692131,-1.000000,0.808453,-2.563708
114,-1.495206,6.483463,3.626740,-0.993245,0.712610,-3.865546
115,-1.566948,7.102660,5.684732,-0.999996,0.766860,-0.875701
116,-5.623719,5.313786,7.785718,-0.999723,0.789884,-2.197736
117,-2.302287,7.824015,8.780778,-0.957856,0.683026,-1.749307
118,6.021108,7.824015,5.718791,-0.999898,0.741840,-2.031472
119,5.547572,4.688660,4.692150,-0.996224,0.695107,-0.361849
120,-5.958981,4.688660,4.692131,-1.000000,0.808453,-2.563708
121,-5.934002,4.688660,4.692131,-1.000000,0.807658,-0.024979
122,6.021108,7.824015,5.718791,-0.999898,0.741840,-2.031472
123,-1.553850,7.826400,5.684732,-1.000000,0.773693,-0.723858
124,1.006021,7.092800,5.709191,-0.999926,0.766682,-2.573104
125,-1.495206,6.483463,3.626740,-0.993245,0.712610,-3.865546
126,5.547572,4.688660,4.692150,-0.996224,0.695107,-0.361849
127,-2.302287,7.824015,8.780778,-0.957856,0.683026,-1.749307
128,-5.958981,4.688660,4.692131,-1.000000,0.808453,-2.563708
129,-5.958981,5.881417,3.074561,-1.000000,0.772938,-1.982649
130,-1.495206,6.483463,3.626740,-0.993245,0.712610,-3.865546
131,1.006021,7.092800,5.709191,-0.999926,0.766682,-2.573104
132,-2.302287,7.824015,8.780778,-0.957856,0.683026,-1.749307
