Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.400485,-7.582593,19.714294,-1.000000,0.772475,1
1,7.713088,0.556790,8.039895,0.977252,0.688818,0
2,7.314485,0.506547,6.320951,-0.675298,0.706645,0
3,7.850810,0.105640,8.027162,0.799491,0.706139,0
4,7.081310,-7.993263,20.457608,-0.999999,0.728201,1
5,-4.876368,-7.992626,20.400521,-1.000000,0.759560,1
6,1.292965,-7.992463,20.410349,-0.999947,0.719521,1
7,7.864535,0.121894,8.027162,0.800653,0.699746,0
8,6.577931,0.509385,6.007944,-0.751820,0.713459,0
9,1.063924,-7.973108,20.338126,-0.999940,0.713555,1
10,-5.053467,-7.974945,19.901576,-1.000000,0.768552,1
11,7.799462,0.509385,7.772232,0.958710,0.694046,0
12,6.658999,0.509385,6.320951,-0.741154,0.710364,0
13,6.733054,-7.962415,20.205222,-0.999999,0.724722,1
14,-4.970853,-7.992626,20.400521,-1.000000,0.762008,1
15,7.882543,0.096517,8.027162,0.805233,0.694334,0
16,7.272212,0.509385,6.305861,-0.680040,0.707435,0
17,7.850981,0.116130,8.039895,0.800415,0.705772,0
18,7.851277,0.527871,8.027162,0.959742,0.691383,0
19,1.043393,-7.993080,20.339777,-0.999943,0.713583,1
