Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.682392,1.169752,3.282012,-1.000000,0.799220,1
1,7.986751,0.494768,8.235397,0.949421,0.696280,0
2,7.780071,0.494768,8.235397,0.957917,0.694873,0
3,7.680678,0.071893,7.970847,0.792963,0.718942,0
4,7.996797,0.096137,7.949413,0.835599,0.704233,0
5,7.778920,0.075276,7.940150,0.796068,0.709511,0
6,7.680678,0.551921,7.863312,0.979061,0.690797,0
7,-5.677819,1.169100,3.302608,-1.000000,0.803574,1
8,-4.769958,1.187682,3.300644,-1.000000,0.800205,1
9,7.673433,0.066422,7.970847,0.790725,0.719571,0
10,0.862011,-6.147863,20.143666,-0.998622,0.736658,1
11,-5.677819,1.169100,2.594922,-1.000000,0.803574,1
12,-5.420326,-4.317793,14.482847,-0.892684,0.728105,0
13,-6.982122,1.933646,3.282012,-1.000000,0.805689,1
14,7.680678,0.551921,8.344237,0.979061,0.690797,0
15,-5.033087,0.005759,2.522707,-0.999903,0.793315,1
16,7.673433,0.066422,7.964802,0.790725,0.719571,0
17,7.680678,0.578638,8.340399,0.983245,0.691185,0
18,-5.033087,2.095470,3.240350,-1.000000,0.806687,1
19,-5.418567,-2.794704,14.482847,-0.711408,0.734658,0
