Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.772261,-2.805310,14.800757,-0.766492,0.739878,0
1,-4.915363,-4.022755,14.800757,-0.824160,0.740177,0
2,7.986751,0.071077,7.970847,0.835017,0.711654,0
3,-4.772261,-2.805310,15.011602,-0.766492,0.739878,0
4,-4.772261,-0.030025,2.588813,-0.999770,0.797536,1
5,-5.418567,-2.794704,14.482847,-0.711408,0.734658,0
6,-5.757685,1.169100,3.302608,-1.000000,0.804085,1
7,-4.772261,-2.805310,14.779516,-0.766492,0.739878,0
8,7.996797,0.594935,8.318965,0.964885,0.695730,0
9,7.673433,0.071077,7.970847,0.796260,0.719460,0
10,-4.682392,1.169752,3.282012,-1.000000,0.799220,1
11,0.862011,-6.072552,20.143666,-0.998534,0.741377,1
12,7.986751,0.494768,8.235397,0.949421,0.696280,0
13,-5.773964,1.173795,3.282111,-1.000000,0.804208,1
14,7.828210,0.982334,7.733125,0.998260,0.707753,0
15,7.994069,-0.088080,5.561597,-0.216227,0.736396,0
16,0.862011,-6.041048,17.195776,0.891365,0.733361,0
17,7.790515,1.348703,4.791527,-0.991277,0.765889,1
18,-3.805119,0.539923,3.303238,-0.999649,0.799061,1
19,-4.772261,-2.847707,14.521767,-0.775562,0.743381,0
