Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.455511,-7.588682,20.409188,-1.000000,0.773021,1
1,7.713088,0.556790,8.039895,0.977252,0.688818,0
2,7.850810,0.105640,8.027162,0.799491,0.706139,0
3,7.314485,0.506547,6.320951,-0.675298,0.706645,0
4,7.085377,-7.992412,20.400969,-0.999999,0.728306,1
5,-4.876368,-7.992626,20.400521,-1.000000,0.759560,1
6,1.055701,-7.973108,20.338126,-0.999939,0.713640,1
7,7.851277,0.521800,8.027162,0.960080,0.691671,0
8,6.586673,0.509385,6.320951,-0.749778,0.713192,0
9,-5.053467,-7.974945,19.901576,-1.000000,0.768552,1
10,7.882543,0.096517,8.027162,0.805233,0.694334,0
11,-4.970853,-7.992626,20.400521,-1.000000,0.762008,1
12,6.733054,-7.961211,20.197897,-0.999999,0.724748,1
13,6.658999,0.509385,6.320951,-0.741154,0.710364,0
14,1.292965,-7.994062,20.410349,-0.999948,0.719550,1
15,7.272212,0.509385,6.305861,-0.680040,0.707435,0
16,7.851214,0.092105,8.027162,0.801099,0.700799,0
17,1.055701,-7.994062,20.338326,-0.999945,0.717962,1
18,7.864535,0.105640,8.027162,0.801152,0.700109,0
19,7.864535,0.092105,8.027162,0.801529,0.694981,0
