Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.680678,0.537058,7.969168,0.977088,0.690585,0
1,-5.033087,1.931555,3.240350,-1.000000,0.802895,1
2,0.912823,-6.997244,20.143666,-0.999278,0.728076,1
3,7.673433,0.066422,7.970847,0.790725,0.719571,0
4,-5.033087,0.005759,2.522707,-0.999903,0.793315,1
5,7.996797,0.096137,7.949413,0.835599,0.704233,0
6,7.986751,0.494768,8.235397,0.949421,0.696280,0
7,7.778920,0.075276,7.940150,0.796068,0.709511,0
8,7.674603,0.087579,7.970847,0.794522,0.718794,0
9,7.778920,0.120385,7.940150,0.797206,0.708301,0
10,7.780071,0.494768,8.235397,0.957917,0.694873,0
11,-5.033087,0.029888,2.509354,-0.999911,0.796998,1
12,-5.059704,0.005759,2.522707,-0.999908,0.793660,1
13,-4.769958,1.187682,3.300644,-1.000000,0.800205,1
14,-4.756810,0.267491,3.334946,-0.999935,0.798686,1
15,7.778902,0.473610,8.235397,0.951887,0.695017,0
16,-4.682392,1.169752,3.282012,-1.000000,0.799220,1
17,7.678805,0.075276,7.969136,0.792075,0.718979,0
18,7.680678,0.071893,7.970847,0.792963,0.718942,0
19,7.674603,0.087579,7.998266,0.794522,0.718794,0
