Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.796081,-0.099936,4.791527,-0.948846,0.754982,0
1,-3.470460,0.902777,2.581777,-0.999877,0.799748,1
2,-4.772261,-2.805310,14.800757,-0.766492,0.739878,0
3,-4.772261,0.805660,3.303238,-0.999998,0.804025,1
4,-4.915363,-4.022755,14.800757,-0.824160,0.740177,0
5,7.986751,0.071077,7.970847,0.835017,0.711654,0
6,-4.772261,-2.805310,15.011602,-0.766492,0.739878,0
7,-5.773964,1.173795,3.282111,-1.000000,0.804208,1
8,-4.773657,0.902777,3.486806,-0.999999,0.804128,1
9,7.828210,0.980785,4.835076,-0.987669,0.769258,1
10,-4.772261,-0.030025,2.588813,-0.999770,0.797536,1
11,7.986751,0.506624,5.478030,-0.979492,0.760622,1
12,-4.765717,1.054691,3.292773,-0.999999,0.807802,1
13,7.994069,-0.099936,8.318965,0.894860,0.716218,0
14,0.862011,-6.041048,17.195776,0.891365,0.733361,0
15,-4.772261,-2.832317,14.800757,-0.778236,0.743535,0
16,7.796081,0.965568,4.791527,-0.987593,0.769771,1
17,-3.029656,0.965568,3.434110,-0.998923,0.802904,1
18,7.796081,-0.158355,4.791527,-0.946040,0.758547,0
19,-4.772261,-2.911119,14.800757,-0.781873,0.747110,0
