Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.796081,-0.099936,4.791527,-0.948846,0.754982,0
1,-4.772261,-2.832317,14.800757,-0.778236,0.743535,0
2,-3.470460,0.902777,2.581777,-0.999877,0.799748,1
3,-4.772261,-2.832317,14.877828,-0.778236,0.743535,0
4,7.986751,-0.099936,7.970847,0.894679,0.716511,0
5,0.862011,-6.041048,17.195776,0.891365,0.733361,0
6,7.796081,0.965568,4.791527,-0.987593,0.769771,1
7,-4.765717,1.054691,3.292773,-0.999999,0.807802,1
8,-4.772261,-2.805310,14.800757,-0.766492,0.739878,0
9,-3.168512,0.980785,3.477659,-0.999516,0.804558,1
10,-3.165851,0.902777,3.486806,-0.999267,0.804409,1
11,-3.213025,0.980785,3.477659,-0.999623,0.805024,1
12,-3.271879,0.980785,3.477659,-0.999730,0.805533,1
13,-4.772261,-1.611493,3.285253,-0.982583,0.791787,1
14,-4.779849,-2.832317,13.099103,-0.769843,0.778481,0
15,-4.772261,1.008464,3.282111,-0.999999,0.807905,1
16,-4.915363,-2.832317,14.800757,-0.763924,0.753590,0
17,0.869327,-2.618157,17.349013,0.148713,0.764065,0
18,0.354504,-6.342836,3.584886,-0.999952,0.837064,1
19,7.796081,1.440447,3.854811,-0.689841,0.780185,0
