Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.796081,-0.099936,4.791527,-0.948846,0.754982,0
1,-3.168512,0.980785,3.477659,-0.999516,0.804558,1
2,-5.326476,0.330111,1.983683,0.957646,0.779791,0
3,-4.772261,-2.832317,3.285253,-0.358925,0.795331,0
4,2.937440,-5.156442,3.141188,0.881927,0.782443,0
5,-4.287934,2.192702,4.193850,0.753008,0.791465,0
6,1.172670,-6.041048,3.584886,-0.999428,0.834708,1
7,-4.533452,-7.295044,17.573528,-0.998109,0.825103,1
8,-2.582722,-2.601028,17.349013,0.544673,0.795616,0
9,-1.706071,2.137523,1.617979,0.940909,0.790519,0
10,1.827937,-1.523006,2.645365,0.962166,0.787027,0
11,1.198310,0.797147,20.399289,0.676004,0.804744,0
12,1.525157,-0.622817,13.122364,0.832946,0.803493,0
13,-2.187224,-1.576497,1.229775,0.980071,0.798736,0
14,4.310203,-1.977440,3.776009,0.699223,0.811786,0
15,0.503380,0.400795,18.360072,0.836944,0.809004,0
16,-1.994622,2.398686,13.544436,0.983789,0.800000,0
17,3.081986,0.850871,14.536576,0.819877,0.825582,0
18,0.968967,1.011844,14.414606,0.942327,0.813672,0
19,-1.289152,0.675839,5.300910,0.851231,0.816081,0
