Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.706347,0.552553,7.788493,0.977363,0.689242,0
1,7.784732,0.091524,7.948818,0.792347,0.708924,0
2,0.869250,-7.926426,20.326112,-0.999912,0.717590,1
3,-4.876368,-7.958697,20.326112,-1.000000,0.760485,1
4,7.864535,0.092105,8.027162,0.801529,0.694981,0
5,7.781338,0.124036,7.949554,0.797578,0.708155,0
6,-5.043148,-7.962362,19.888603,-1.000000,0.768627,1
7,7.783272,0.482761,7.774932,0.954563,0.694801,0
8,7.706347,0.477918,7.774932,0.960440,0.693369,0
9,-5.766706,-7.959673,20.409188,-1.000000,0.787129,1
10,7.302484,-7.953230,19.872270,-0.999999,0.725438,1
11,-5.032786,-7.793277,19.901576,-1.000000,0.772046,1
12,7.706347,0.552553,8.287031,0.977363,0.689242,0
13,-5.043148,-7.962362,20.308135,-1.000000,0.768627,1
14,7.333362,0.509385,6.320964,-0.675874,0.710764,0
15,7.706347,0.552553,7.793366,0.977363,0.689242,0
16,7.169606,0.509385,6.320964,-0.687901,0.714027,0
17,-5.032786,-7.938952,19.901576,-1.000000,0.769005,1
18,-5.766706,-7.762847,20.409188,-1.000000,0.792663,1
19,7.706347,0.509069,7.788493,0.967467,0.693797,0
