Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,5.654467,-4.198222,1.729901,-0.979299,0.824134,-3.414149
1,5.654467,-4.198222,1.729901,-0.979299,0.824134,-3.414149
2,5.654467,-5.311697,1.729901,-0.999985,0.825000,-1.113474
3,5.654467,-4.198222,1.729901,-0.979299,0.824134,-3.414149
4,5.654467,-5.311697,1.729901,-0.999985,0.825000,-1.113474
5,5.662403,-5.350227,1.729901,-0.999987,0.825773,-0.039339
6,2.907722,-6.016402,1.801893,-1.000000,0.831539,-2.664539
7,5.071655,-7.158626,1.857127,-1.000000,0.835552,-1.940877
8,5.071655,-7.158626,1.657044,-1.000000,0.835552,-1.938072
9,5.654467,-4.198222,1.729901,-0.979299,0.824134,-3.414149
10,5.654467,-5.311697,1.729901,-0.999985,0.825000,-1.113474
11,2.907722,-6.016402,1.801893,-1.000000,0.831539,-2.664539
12,5.071655,-7.158626,1.857127,-1.000000,0.835552,-1.940877
13,5.022035,-6.016402,1.688296,-0.999999,0.822974,-0.924982
14,2.933503,-6.016402,1.688296,-1.000000,0.831373,-0.116486
15,5.071655,-7.158626,1.857127,-1.000000,0.835552,-1.940877
16,5.654467,-4.542318,1.729901,-0.998289,0.818957,-0.344096
17,5.654467,-5.311697,1.729901,-0.999985,0.825000,-1.113474
18,5.654467,-4.198222,1.729901,-0.979299,0.824134,-3.414149
19,5.071655,-7.158626,1.857127,-1.000000,0.835552,-1.940877
20,-6.204933,-7.836617,1.729901,-0.982005,0.845327,-2.494072
21,5.654467,-4.542318,1.729901,-0.998289,0.818957,-0.344096
22,5.654467,-4.198222,1.729901,-0.979299,0.824134,-3.414149
23,5.654467,-6.068181,1.784046,-0.999999,0.826912,-0.641732
24,5.654467,-5.311697,1.729901,-0.999985,0.825000,-1.113474
25,5.071655,-7.158626,1.857127,-1.000000,0.835552,-1.940877
26,-6.204933,-7.836617,1.729901,-0.982005,0.845327,-2.494072
27,5.846033,-4.537543,1.729901,-0.996980,0.814811,-0.191626
28,-6.204933,-7.836617,1.729901,-0.982005,0.845327,-2.494072
29,5.071655,-7.158626,1.857127,-1.000000,0.835552,-1.940877
30,5.846033,-4.537543,1.729901,-0.996980,0.814811,-0.191626
31,5.071655,-7.158626,1.857127,-1.000000,0.835552,-1.940877
32,-6.204933,-7.836617,1.729901,-0.982005,0.845327,-2.494072
33,5.846033,-4.537543,1.729901,-0.996980,0.814811,-0.191626
34,5.846033,-4.537543,1.729901,-0.996980,0.814811,-0.191626
35,5.071655,-7.158626,1.857127,-1.000000,0.835552,-1.940877
36,-6.204933,-7.836617,1.729901,-0.982005,0.845327,-2.494072
37,5.071655,-7.158626,1.857127,-1.000000,0.835552,-1.940877
38,-6.204933,-7.836617,1.729901,-0.982005,0.845327,-2.494072
39,-6.204933,-7.836617,1.729901,-0.982005,0.845327,-2.494072
40,5.071655,-7.158626,1.857127,-1.000000,0.835552,-1.940877
41,-6.204933,-7.836617,1.729901,-0.982005,0.845327,-2.494072
42,5.071655,-7.158626,1.857127,-1.000000,0.835552,-1.940877
43,5.040637,-7.372301,15.834905,-0.956989,0.742693,-0.211598
44,5.071655,-7.158626,1.857127,-1.000000,0.835552,-1.940877
45,7.906951,-7.710146,1.717847,-1.000000,0.832460,-2.788210
46,5.071655,-7.143231,2.209190,-1.000000,0.835368,-0.352400
47,5.071655,-7.158626,1.857127,-1.000000,0.835552,-1.940877
48,7.906951,-7.710146,1.717847,-1.000000,0.832460,-2.788210
49,5.071655,-7.143231,2.209190,-1.000000,0.835368,-0.352400
50,7.906951,-7.710146,1.717847,-1.000000,0.832460,-2.788210
51,5.106323,-7.167472,6.541008,-0.998005,0.861366,-3.035537
52,5.071655,-7.143231,2.209190,-1.000000,0.835368,-0.352400
53,5.071655,-7.143231,2.209190,-1.000000,0.835368,-0.352400
54,5.106323,-7.167472,6.541008,-0.998005,0.861366,-3.035537
55,5.106323,-7.167472,6.541008,-0.998005,0.861366,-3.035537
56,5.481080,-7.143231,2.209190,-1.000000,0.833260,-0.409426
57,5.106323,-7.167472,6.541008,-0.998005,0.861366,-3.035537
58,5.481080,-7.143231,2.209190,-1.000000,0.833260,-0.409426
59,5.042686,-7.502529,15.845273,-0.976083,0.734546,-0.130655
60,1.114304,-5.205759,2.383372,-0.989797,0.829609,-2.052221
61,5.106323,-7.167472,6.541008,-0.998005,0.861366,-3.035537
62,5.042686,-7.625547,15.845273,-0.984416,0.739125,-0.123019
63,5.481080,-7.143231,2.209190,-1.000000,0.833260,-0.409426
64,1.114304,-5.205759,2.383372,-0.989797,0.829609,-2.052221
65,5.106323,-7.167472,6.541008,-0.998005,0.861366,-3.035537
66,5.042686,-7.641322,15.845273,-0.985849,0.739307,-0.015774
67,5.481080,-7.143231,2.209190,-1.000000,0.833260,-0.409426
68,5.481080,-7.143231,2.209190,-1.000000,0.833260,-0.409426
69,5.106323,-7.167472,6.541008,-0.998005,0.861366,-3.035537
70,5.481080,-7.143231,2.209190,-1.000000,0.833260,-0.409426
71,5.106323,-7.167472,6.541008,-0.998005,0.861366,-3.035537
72,5.481080,-7.143231,2.209190,-1.000000,0.833260,-0.409426
73,5.106323,-7.167472,6.541008,-0.998005,0.861366,-3.035537
74,-6.310510,3.204743,0.712717,-0.980837,0.812782,-1.079585
75,5.106323,-7.167472,6.541008,-0.998005,0.861366,-3.035537
76,5.481080,-7.143231,2.209190,-1.000000,0.833260,-0.409426
77,-6.310510,3.204743,0.712717,-0.980837,0.812782,-1.079585
