Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.981583,7.104688,13.818114,-0.999993,0.814316,1
1,-7.263956,7.006925,9.956171,0.601763,0.657717,0
2,-2.261765,5.448495,14.056897,-0.992290,0.783709,1
3,-6.319160,-6.672265,13.550335,-0.333019,0.692555,0
4,-7.930821,7.591746,9.928131,0.146799,0.682822,0
5,-7.548954,7.677215,9.957922,0.259330,0.664074,0
6,0.571996,7.669941,9.997283,-0.991700,0.731331,1
7,-6.133912,-6.672265,14.440831,-0.388007,0.693469,0
8,-4.281185,-6.326623,16.500998,-0.809704,0.699257,0
9,-7.548954,7.011248,9.957922,0.528082,0.659997,0
10,-7.735545,7.575044,10.050859,0.179100,0.681046,0
11,-1.282296,6.364692,13.569751,-0.999968,0.802887,1
12,-4.281185,-6.045901,16.500998,-0.846120,0.700603,0
13,-4.281185,-6.045901,16.473962,-0.957549,0.703353,1
14,-6.363490,-6.672265,16.125281,-0.984490,0.719453,1
15,0.159512,7.669941,9.929408,-0.987449,0.730840,1
16,-1.333699,7.064142,13.569751,-0.999992,0.811362,1
17,-4.281185,-6.527682,16.482732,-0.970854,0.714560,1
18,-4.153478,-6.436124,16.482732,-0.968297,0.706717,1
19,-7.503758,7.011248,9.957922,0.539981,0.659729,0
