Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.936596,6.925560,13.912913,-0.999994,0.818159,1
1,-6.118217,6.269071,10.016844,0.889475,0.650210,0
2,-7.999906,7.982806,9.956433,-0.019290,0.672710,0
3,-4.279835,-5.059752,16.374285,-0.856692,0.689382,0
4,-0.267632,6.656120,13.541616,-0.999975,0.799813,1
5,1.618500,7.995877,9.959106,-0.999718,0.747195,1
6,-7.778302,7.031525,9.978510,0.502918,0.652463,0
7,-6.125148,6.269071,10.016844,0.887714,0.650280,0
8,-4.441640,-6.110082,16.486531,-0.964491,0.705741,1
9,-7.928780,7.824827,9.956203,0.014665,0.666313,0
10,-7.603285,7.710499,9.957918,0.224686,0.665403,0
11,-4.441640,-5.085814,16.486531,-0.893147,0.695173,0
12,-6.117110,-6.630946,16.237680,-0.984002,0.716530,1
13,-7.999906,7.386333,9.956433,0.284734,0.663007,0
14,-7.999906,7.210718,9.951317,0.395455,0.656438,0
15,2.394126,7.995877,9.928709,-0.997002,0.728680,1
16,-1.190635,7.177031,13.970414,-0.999993,0.812924,1
17,-7.781683,7.141187,9.977966,0.446586,0.656352,0
18,1.359716,7.995877,9.959106,-0.999600,0.734757,1
19,1.618500,7.993463,9.961508,-0.999713,0.747113,1
