Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.981583,7.006770,13.818114,-0.999994,0.815686,1
1,-6.118217,6.240457,9.956171,0.889375,0.654054,0
2,-0.302037,6.229495,13.569751,-0.999781,0.800466,1
3,1.018144,7.977551,9.929404,-0.999008,0.738017,1
4,-6.319160,-6.672265,13.550335,-0.333019,0.692555,0
5,-7.934563,7.677215,9.958404,0.080192,0.680725,0
6,-4.281185,-6.258449,16.500998,-0.818306,0.697267,0
7,-6.133912,-6.672265,14.440831,-0.388007,0.693469,0
8,-7.548954,7.011248,9.957922,0.528082,0.659997,0
9,-7.548954,7.677215,9.957922,0.259330,0.664074,0
10,-7.263956,6.993661,9.956171,0.606194,0.657282,0
11,-6.143082,6.240457,9.956171,0.883079,0.654231,0
12,-6.147966,-6.040335,16.500281,-0.989825,0.718621,1
13,-4.281185,-6.045901,16.473962,-0.957549,0.703353,1
14,0.571996,7.669941,9.997283,-0.991700,0.731331,1
15,-4.281185,-6.040335,16.500281,-0.847189,0.700452,0
16,-7.660144,7.677756,9.929404,0.199803,0.678863,0
17,-7.594271,7.767849,9.915810,0.219726,0.667477,0
18,-7.640114,7.680546,9.957922,0.213961,0.674147,0
19,-1.410311,7.104688,13.818114,-0.999992,0.811192,1
