Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.955390,7.006373,13.912913,-0.999994,0.816153,1
1,-6.118217,6.273838,9.956171,0.889692,0.650490,0
2,-0.302037,6.678506,13.569751,-0.999979,0.800187,1
3,-6.319160,-6.672265,13.550335,-0.333019,0.692555,0
4,-7.967183,7.822906,9.956199,0.019097,0.671107,0
5,1.613271,7.995877,9.929312,-0.999715,0.747032,1
6,-4.281185,-6.258449,16.500998,-0.818306,0.697267,0
7,-7.778302,7.031525,9.978510,0.502918,0.652463,0
8,-6.117110,-6.672265,13.572154,-0.395655,0.693557,0
9,-7.936254,7.822906,9.957922,0.019154,0.666377,0
10,1.448197,7.966241,9.929491,-0.999622,0.734569,1
11,-7.565046,7.712421,9.957922,0.245967,0.665435,0
12,-6.322113,-6.191329,16.500281,-0.990091,0.721302,1
13,-7.999906,7.141550,9.951591,0.410478,0.658758,0
14,-7.532784,7.677215,10.081983,0.266205,0.664009,0
15,-4.281185,-5.852375,16.473962,-0.955465,0.697667,1
16,-6.117110,-6.689519,16.486531,-0.983474,0.715248,1
17,-1.410311,7.104688,13.818114,-0.999992,0.811192,1
18,-7.964977,7.135073,9.958404,0.428716,0.658329,0
19,1.613271,7.966241,9.929491,-0.999679,0.745779,1
