Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.781842,6.925560,13.911547,-0.999994,0.820439,1
1,-6.113424,6.262039,9.959300,0.889858,0.649825,0
2,-3.689052,-5.305005,16.269213,-0.795033,0.681874,0
3,-7.999944,7.989403,9.575873,-0.021347,0.673031,0
4,-0.485004,6.262039,13.593954,-0.999906,0.795088,1
5,1.618500,7.995877,9.959106,-0.999718,0.747195,1
6,-7.778302,7.031525,9.978510,0.502918,0.652463,0
7,-6.284281,6.269071,9.959300,0.848043,0.651436,0
8,-7.987167,7.204211,9.951317,0.396421,0.656144,0
9,-5.498760,-6.230815,16.379072,-0.987448,0.708398,1
10,2.394126,7.995877,9.928709,-0.997002,0.728680,1
11,-5.974611,-6.110082,16.392996,-0.990079,0.715348,1
12,-7.603285,7.710499,9.957918,0.224686,0.665403,0
13,-7.903550,7.824827,9.956203,0.031725,0.666088,0
14,1.521446,7.989403,9.575873,-0.999676,0.736422,1
15,-4.432992,-5.816738,16.486531,-0.960334,0.694118,1
16,-4.337890,-5.059752,16.323113,-0.870393,0.691312,0
17,-0.426320,7.010162,13.517436,-0.999991,0.803529,1
18,-3.689052,-5.397334,16.269213,-0.833800,0.686933,0
19,-7.544802,7.710499,10.009090,0.255857,0.665241,0
