Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.142397,6.240457,9.956171,0.883537,0.654266,0
1,-0.981583,7.006770,13.818114,-0.999994,0.815686,1
2,-7.930821,7.677756,9.929404,0.083508,0.680725,0
3,0.571996,7.945040,10.038852,-0.998330,0.744764,1
4,-1.282296,6.364692,13.569751,-0.999968,0.802887,1
5,-7.548954,7.677215,9.957922,0.259330,0.664074,0
6,-6.319160,-6.672265,13.550335,-0.333019,0.692555,0
7,-6.133912,-6.672265,14.440831,-0.388007,0.693469,0
8,-4.281185,-6.326623,16.500998,-0.809704,0.699257,0
9,-7.263956,7.006925,9.956171,0.601763,0.657717,0
10,-7.548954,7.011248,9.957922,0.528082,0.659997,0
11,0.571996,7.669941,9.997283,-0.991700,0.731331,1
12,-4.281185,-6.040335,16.500281,-0.847189,0.700452,0
13,-4.281185,-6.045901,16.473962,-0.957549,0.703353,1
14,-5.610023,-6.064528,16.125281,-0.988911,0.721374,1
15,-4.281185,-6.527682,16.482732,-0.970854,0.714560,1
16,-6.136840,-6.527682,16.446387,-0.986506,0.716261,1
17,-2.335255,7.575044,14.107698,-0.999988,0.803479,1
18,-4.281185,-6.332189,16.474679,-0.968616,0.709020,1
19,-1.410311,7.104688,13.818114,-0.999992,0.811192,1
