Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,1.987074,6.684102,3.566231,-0.992524,0.767007,0.000000
1,-5.111083,0.577239,14.814565,-0.568941,0.770412,0.000000
2,-0.671788,-3.867277,2.336126,-0.970877,0.800755,0.000000
3,-1.711644,-1.691351,13.760064,-0.932550,0.776663,0.000000
4,3.166967,2.900038,3.575772,-0.823988,0.782702,0.000000
5,5.843364,1.303216,4.337070,-0.614576,0.789976,0.000000
6,1.987074,6.684102,3.566231,-0.992524,0.767007,0.000000
7,-1.738289,-1.824041,13.874670,-0.946307,0.775914,-0.177344
8,-0.178435,-3.901165,1.959607,-0.994331,0.794647,-0.621540
9,-2.036018,5.681292,13.760064,-0.995512,0.829610,-2.452337
10,5.843364,1.345424,6.324908,-0.775806,0.737176,-1.988286
11,1.936706,6.775099,3.564082,-0.992673,0.767148,-0.104029
12,4.072548,2.933926,4.514431,-0.957945,0.782108,-1.304725
13,-2.176911,-5.152367,4.272973,-0.999934,0.822471,-2.267487
14,5.986165,2.912454,3.575772,-0.792471,0.773809,-1.785949
15,-1.236114,6.599031,1.360473,-0.732454,0.766350,-1.517978
16,-1.711644,-1.691351,13.760064,-0.932550,0.776663,0.000000
17,-0.671788,-3.934636,2.336126,-0.977772,0.801615,-0.067359
18,5.843364,1.345424,6.324908,-0.775806,0.737176,-1.988286
19,4.072548,2.933926,4.514431,-0.957945,0.782108,-1.304725
20,-2.176911,-5.152367,4.272973,-0.999934,0.822471,-2.267487
21,-5.001808,4.987295,0.950402,-0.999839,0.791466,-3.315104
22,-1.738289,-4.022144,13.874670,-0.904891,0.760062,-2.198103
23,-4.415652,7.026517,3.575772,-0.627883,0.764797,-3.104032
24,2.253658,6.684102,3.566231,-0.993813,0.759879,-0.266583
25,1.987074,5.700068,3.566231,-0.982008,0.766930,-0.984034
26,5.826772,7.348954,18.628981,-0.638085,0.817999,-3.924700
27,-1.738289,-3.435740,13.657726,-0.946429,0.757141,-1.626234
28,-2.175234,-5.855017,4.258727,-0.999997,0.836294,-0.702797
29,1.706108,-3.342892,2.336126,-0.999989,0.793298,-1.718725
30,6.015493,1.345424,6.324908,-0.758933,0.744185,-0.172129
31,-1.700747,-5.152367,4.272973,-0.999969,0.828263,-0.476165
32,5.843364,1.345424,6.324908,-0.775806,0.737176,-1.988286
33,-2.176911,-5.152367,4.272973,-0.999934,0.822471,-2.267487
