Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,7.394357,0.892853,14.872028,-0.999101,0.776179,0.000000
1,7.394357,-1.273778,14.863969,-0.999990,0.771104,-1.247356
2,-2.669523,-6.473646,14.938378,-0.717590,0.718763,-4.923890
3,7.692359,-1.274118,16.580867,-0.997000,0.803518,-0.505663
4,7.455491,0.895039,14.957171,-0.999297,0.777569,-0.104841
5,7.394357,0.892853,14.872028,-0.999101,0.776179,0.000000
6,7.394357,1.944900,14.872028,-0.979766,0.771800,-1.052047
7,7.410872,1.136146,14.562426,-0.997846,0.774554,-0.394104
8,7.394357,-1.273778,14.863969,-0.999990,0.771104,-1.247356
9,-2.669523,-6.473646,14.938378,-0.717590,0.718763,-4.923890
10,7.174584,-1.273778,14.861339,-0.999993,0.774521,-0.219789
11,0.311188,4.898206,2.106470,-0.820665,0.666533,-2.022332
12,7.394357,-1.290459,14.863966,-0.999990,0.770944,-0.016681
13,6.875968,-1.274118,12.985424,-0.982039,0.743343,-1.948758
14,7.455491,-0.845969,14.957171,-0.999993,0.785729,-0.442092
15,7.396251,-1.273778,14.866502,-0.999990,0.771150,-0.003163
16,-0.899128,-5.882059,14.941008,-0.675716,0.730708,-1.866623
17,7.692359,-1.274118,16.580867,-0.997000,0.803518,-0.505663
18,7.394846,-1.489079,14.863238,-0.999990,0.776192,-0.215303
19,-2.669523,-6.473646,15.356851,-0.717590,0.718763,-0.418474
20,7.396427,-1.291032,14.866484,-0.999990,0.770875,-0.003310
21,7.455491,-0.465723,14.957171,-0.999994,0.794211,-0.380246
22,0.311188,5.124181,2.106470,-0.844532,0.653617,-0.225976
23,7.383725,5.051592,2.264610,-0.633475,0.711708,-3.283631
24,-2.669523,-6.473646,14.938378,-0.717590,0.718763,-4.923890
25,4.457555,5.188347,1.557663,-0.829650,0.677328,-1.448236
26,6.875968,-1.274118,12.985424,-0.982039,0.743343,-1.948758
27,0.311188,4.898206,2.106470,-0.820665,0.666533,-2.022332
28,-2.669523,-1.583231,14.938777,-0.792240,0.719260,-4.491976
29,7.399412,-1.502532,12.967294,-0.954756,0.736503,-0.571398
30,7.455491,0.938861,5.269584,-0.898796,0.733728,-1.282726
31,6.064592,-6.602694,14.866502,-0.999917,0.776758,-3.851529
32,7.455491,-0.845969,14.957171,-0.999993,0.785729,-0.442092
33,6.838804,-6.431596,14.866502,-0.999979,0.777540,-4.638942
34,7.394357,-1.273778,14.863969,-0.999990,0.771104,-1.247356
35,7.174584,-1.273778,14.861339,-0.999993,0.774521,-0.219789
36,7.394181,-1.220235,14.863984,-0.999991,0.771930,-0.053543
37,7.394357,-1.290459,14.733034,-0.999990,0.770944,-0.130932
38,7.455491,-0.465723,14.957171,-0.999994,0.794211,-0.380246
39,7.396427,-1.291032,14.866484,-0.999990,0.770875,-0.003310
40,0.311188,5.124181,2.106470,-0.844532,0.653617,-0.225976
41,-2.669523,-6.473646,14.938378,-0.717590,0.718763,-4.923890
42,7.631560,5.062054,5.396675,-0.952202,0.704180,-3.141873
43,7.383725,5.051592,2.264610,-0.633475,0.711708,-3.283631
44,-2.669523,-1.583231,14.938777,-0.792240,0.719260,-4.491976
45,7.399412,-1.502532,12.967294,-0.954756,0.736503,-0.571398
46,0.311188,4.898206,2.106470,-0.820665,0.666533,-2.022332
47,4.457555,5.188347,1.557663,-0.829650,0.677328,-1.448236
48,4.203055,5.283808,1.557663,-0.844647,0.689690,-0.271813
49,6.064592,-6.602694,14.866502,-0.999917,0.776758,-3.851529
50,6.930957,-1.274118,12.985424,-0.984199,0.744714,-0.054989
51,7.394357,-1.273778,14.863969,-0.999990,0.771104,-1.247356
52,6.838804,-6.431596,14.866502,-0.999979,0.777540,-4.638942
53,0.501822,5.053025,2.107281,-0.868248,0.663181,-0.203483
54,6.875968,-1.274118,12.985424,-0.982039,0.743343,-1.948758
55,7.455491,-0.845969,14.957171,-0.999993,0.785729,-0.442092
56,7.455491,-0.465723,14.957171,-0.999994,0.794211,-0.380246
57,0.311188,5.124181,2.106470,-0.844532,0.653617,-0.225976
58,6.930957,-1.274118,12.985424,-0.984199,0.744714,-0.054989
59,-2.669523,-6.473646,14.938378,-0.717590,0.718763,-4.923890
60,7.631560,5.062054,5.396675,-0.952202,0.704180,-3.141873
61,7.383725,5.051592,2.264610,-0.633475,0.711708,-3.283631
