Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.775954,-7.971306,1.787894,-0.999998,0.827152,1
1,5.189588,-7.998989,27.518909,-0.998070,0.631946,1
2,-7.982532,2.702597,27.405935,-0.999264,0.702182,1
3,5.587013,-7.998563,27.502116,-0.998530,0.644855,1
4,4.708721,-7.998989,26.482437,-0.999844,0.718877,1
5,5.000629,-7.733259,1.740773,-0.999877,0.769429,1
6,-7.353482,-7.392230,1.864259,-0.999989,0.816756,1
7,-7.987654,2.726818,27.405935,-0.999289,0.707134,1
8,5.412415,-7.998963,2.104119,-0.999981,0.788080,1
9,-7.585204,3.750184,27.405935,-0.999506,0.707430,1
10,5.403989,-7.986335,27.513443,-0.998394,0.642327,1
11,5.258844,-7.998989,27.551839,-0.998270,0.636966,1
12,5.254964,-7.989181,27.761824,-0.998260,0.636837,1
13,3.875153,-7.740572,26.073683,-0.999627,0.710204,1
14,5.212215,-7.998989,27.513123,-0.998134,0.632138,1
15,4.855051,-7.809509,1.740773,-0.999921,0.774564,1
16,-7.581560,3.754729,27.405935,-0.999507,0.707723,1
17,5.566274,-7.974226,27.513443,-0.998503,0.644401,1
18,5.000306,-7.995461,1.736129,-0.999976,0.779049,1
19,5.415421,-7.986335,28.458626,-0.998416,0.642489,1
