Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.233324,-7.986335,27.513443,-0.998192,0.632170,1
1,-7.810199,-7.989148,1.822788,-0.999998,0.828102,1
2,-7.986169,2.592830,27.405935,-0.999036,0.705131,1
3,5.808841,-7.994746,27.826393,-0.998515,0.652222,1
4,-7.880222,3.750184,27.405935,-0.999706,0.721432,1
5,5.000629,-7.745610,1.771899,-0.999887,0.769862,1
6,-7.797556,3.750184,27.405935,-0.999672,0.713347,1
7,-7.875817,2.702597,27.405935,-0.999282,0.711148,1
8,-7.356021,-7.413795,1.864681,-0.999990,0.817326,1
9,5.234836,-7.993457,1.822640,-0.999979,0.779085,1
10,5.507783,-7.872519,27.513443,-0.998282,0.647484,1
11,5.507783,-7.986335,27.513443,-0.998456,0.647712,1
12,-7.877494,2.630832,27.405935,-0.999205,0.709972,1
13,-7.986169,2.632130,27.405935,-0.999129,0.705549,1
14,5.254964,-7.986379,27.761824,-0.998249,0.636805,1
15,4.947276,-7.880491,1.787894,-0.999948,0.775669,1
16,-7.865817,2.592762,27.405935,-0.999141,0.709412,1
17,5.000629,-7.763394,1.771899,-0.999896,0.770512,1
18,-7.588750,-7.609895,2.727020,-0.999995,0.819113,1
19,5.234836,-7.997819,27.513443,-0.998227,0.632457,1
