Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.887088,-7.369963,27.753181,-0.993738,0.633382,1
1,-7.986886,-7.611994,2.735504,-0.999998,0.828211,1
2,4.834575,-7.745610,1.771899,-0.999887,0.772571,1
3,5.539441,-7.986340,27.762951,-0.998466,0.652529,1
4,4.244718,-7.369963,27.753181,-0.994689,0.637601,1
5,5.185511,-7.555339,27.762951,-0.997554,0.641275,1
6,-7.875817,2.630832,27.405935,-0.999196,0.710028,1
7,-7.797556,2.630832,27.405935,-0.999229,0.714403,1
8,-7.356021,-7.413795,1.864681,-0.999990,0.817326,1
9,5.235953,-7.769337,27.513443,-0.997928,0.642909,1
10,3.970309,-7.369963,28.292642,-0.994433,0.636536,1
11,5.076691,-7.769337,27.513443,-0.997690,0.641765,1
12,4.193051,-7.330868,27.563311,-0.994556,0.637041,1
13,-7.329217,-7.755463,1.750067,-0.999996,0.821169,1
14,-7.888670,-7.611994,2.735504,-0.999997,0.826108,1
15,-7.556393,-7.814724,1.794312,-0.999997,0.823211,1
16,5.185511,-7.556529,27.762951,-0.997564,0.641307,1
17,5.076691,-7.763389,27.513443,-0.997670,0.641503,1
18,5.078241,-7.764620,27.762951,-0.997679,0.641536,1
19,-7.356021,-7.413795,2.394474,-0.999990,0.817326,1
