Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.187917,-7.339861,27.563311,-0.994523,0.637238,1
1,-7.861956,2.482025,27.405935,-0.998783,0.713246,1
2,-7.867112,-6.568538,1.864681,-0.999439,0.817084,1
3,-7.356021,-7.413795,1.864681,-0.999990,0.817326,1
4,-7.970364,-7.607499,1.938040,-0.999993,0.821718,1
5,-7.924504,-7.361917,3.416518,-0.999997,0.825694,1
6,-7.861956,2.482025,26.717296,-0.998783,0.713246,1
7,-7.383097,-6.492463,1.961468,-0.999425,0.810725,1
8,5.076691,-7.769337,27.513443,-0.997690,0.641765,1
9,-7.388535,-6.497645,1.964477,-0.999438,0.810999,1
10,4.522731,-7.413795,1.864681,-0.999379,0.781544,1
11,-7.362307,-7.542814,1.864681,-0.999994,0.823762,1
12,-7.356021,-7.338971,1.864681,-0.999986,0.822396,1
13,4.187917,-7.369963,27.752912,-0.994491,0.637766,1
14,-7.373947,2.349769,27.489263,-0.998293,0.719994,1
15,-7.388535,-6.462361,1.964477,-0.999289,0.809922,1
16,5.172370,-7.439029,27.762951,-0.997317,0.645807,1
17,4.514942,-7.634901,27.644784,-0.996028,0.642083,1
18,-7.994288,2.343767,27.489263,-0.997664,0.715260,1
19,-7.719524,-6.682590,2.242070,-0.999729,0.818155,1
