Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.522504,-1.504725,13.747739,-0.912506,0.656046,-1.089445,0
1,-7.471726,-1.196747,13.683653,-0.764593,0.653513,-0.318647,0
2,-7.145862,-1.151612,13.620407,-0.663229,0.654696,-0.531753,0
3,-7.145862,7.609003,18.065868,-0.999978,0.746350,-1.156668,1
4,-6.699005,7.589626,5.938859,-0.999999,0.790249,-1.408628,1
5,-6.231160,-1.196747,14.183582,-0.322341,0.653150,-0.409207,0
6,-6.185172,-1.196747,13.683653,-0.283643,0.652941,-0.455627,0
7,-6.185172,-1.187849,13.777064,-0.281310,0.652899,-0.071903,0
8,-6.005361,7.726303,5.984453,-1.000000,0.791683,-0.708450,1
9,-6.005361,7.738811,17.923434,-0.999847,0.728567,-4.501222,1
10,-5.639825,1.246904,17.923434,0.841636,0.643232,-4.689300,0
11,-5.637149,-1.196747,13.567254,-0.060350,0.665345,-1.409917,0
12,-5.637149,-1.142080,17.809821,0.901914,0.615119,-2.391685,0
13,-5.290377,-1.179641,3.621050,0.293384,0.775300,-5.374469,0
14,-5.290377,7.589626,5.938859,-1.000000,0.792896,-2.615136,1
15,-3.346279,7.249388,4.223150,-0.999999,0.777164,-0.921643,1
16,-2.424636,7.249388,4.223150,-0.999989,0.780724,-1.510572,1
17,-1.184965,5.109438,1.867181,-0.889942,0.667962,-1.573713,0
18,-1.184965,7.821027,1.760777,-0.927920,0.671605,-0.879083,0
19,-0.381889,7.821027,1.790610,-0.959351,0.659399,-0.694444,1
20,0.060464,6.595602,5.199293,0.853548,0.640922,-0.252967,0
21,0.062066,6.715267,1.820742,-0.940140,0.680799,-0.820763,0
22,0.062384,6.747674,2.650268,-0.434939,0.667297,-1.322253,0
23,0.198105,7.589626,5.397590,0.795029,0.651480,-0.012424,0
24,0.210529,7.589626,5.397590,0.787075,0.651586,-0.022461,0
25,1.251486,7.815710,2.064966,-0.974684,0.686792,-2.710621,1
26,1.251486,7.841826,2.064966,-0.974596,0.686644,-0.026116,1
27,2.923561,1.212398,2.696061,-0.960137,0.687377,-3.022494,1
28,5.123983,5.085261,5.290499,-0.983777,0.711668,-3.921903,1
29,6.085353,-1.581856,2.696061,-0.891181,0.670588,-5.112072,0
30,6.099672,0.272397,3.359137,-0.898654,0.683951,-1.373237,0
31,6.476470,7.891023,3.607358,-0.998793,0.713695,-3.307186,1
32,7.032121,5.656779,11.330686,0.892307,0.697172,-5.568390,0
33,7.195459,1.222387,4.379224,0.565782,0.663036,-1.820851,0
34,7.195459,1.266942,3.269031,-0.951200,0.682571,-1.111087,1
35,7.196024,2.424969,4.216907,0.016371,0.665105,-1.207724,0
36,7.196789,7.493377,4.379224,-0.997624,0.690314,-0.754070,1
37,7.197666,4.896141,5.436332,-0.999481,0.718130,-0.000998,1
38,7.197666,4.897139,5.436332,-0.999480,0.718100,-0.171160,1
39,7.197666,4.897580,5.436332,-0.999482,0.718100,-0.000441,1
40,7.197666,4.916906,5.436332,-0.999480,0.717768,-0.019767,1
41,7.197666,4.986740,5.290499,-0.999465,0.711869,-0.098521,1
42,7.197666,5.085261,5.290499,-0.999432,0.715234,-2.073683,1
43,7.197666,5.094840,4.990916,-0.999436,0.715324,-0.299736,1
44,7.199263,1.219227,17.107702,-0.981555,0.816765,-5.624820,1
45,7.201309,5.085261,4.644058,-0.999431,0.710552,-0.347010,1
46,7.278848,-1.581856,2.696061,-0.896680,0.674327,-1.193495,0
47,7.336552,7.511154,5.120016,-0.996482,0.707038,-1.695352,1
48,7.336552,7.511154,13.792941,0.361816,0.815033,-6.618183,0
49,7.946412,7.587385,3.855304,-0.996571,0.703741,-1.406143,1
