Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-4.295822,7.514488,13.765531,-0.975670,0.817336,0.000000
1,-4.295822,7.514488,13.765531,-0.975670,0.817336,0.000000
2,-4.353888,7.510764,13.668491,-0.974700,0.815281,-0.113147
3,-2.166723,7.805425,13.743673,-0.998147,0.823405,-2.148996
4,-0.353681,7.514488,13.765531,-0.997910,0.821842,-3.257399
5,-2.166723,7.805425,13.743673,-0.998147,0.823405,-2.148996
6,-0.353681,7.514488,13.765531,-0.997910,0.821842,-3.257399
7,-4.336989,7.994949,12.122012,-0.995465,0.724194,-1.620592
8,-2.009860,7.805425,13.743673,-0.998323,0.827301,-0.156863
9,1.251486,7.815710,2.064966,-0.974684,0.686792,-2.710621
10,-1.378376,7.538535,13.765531,-0.998966,0.832837,-0.832586
11,-2.599101,7.685251,13.832609,-0.998074,0.827912,-0.457496
12,-4.295822,7.514488,13.765531,-0.975670,0.817336,0.000000
13,-2.166723,7.805425,13.743673,-0.998147,0.823405,-2.148996
14,-0.353681,7.514488,13.765531,-0.997910,0.821842,-3.257399
15,-4.336989,7.994949,12.122012,-0.995465,0.724194,-1.620592
16,-2.009860,7.805425,13.743673,-0.998323,0.827301,-0.156863
17,1.251486,7.815710,2.064966,-0.974684,0.686792,-2.710621
18,-1.378376,7.538535,13.765531,-0.998966,0.832837,-0.832586
19,5.123983,5.085261,5.290499,-0.983777,0.711668,-3.921903
20,-2.879756,7.936735,13.792640,-0.998197,0.826733,-0.378958
21,-1.378376,7.532343,13.765531,-0.998956,0.832614,-0.006192
22,-2.532695,7.509958,13.834735,-0.998243,0.825093,-0.187461
23,-2.166723,7.805425,13.743673,-0.998147,0.823405,-2.148996
24,-0.353681,7.514488,13.765531,-0.997910,0.821842,-3.257399
25,1.251486,7.815710,2.064966,-0.974684,0.686792,-2.710621
26,5.123983,5.085261,5.290499,-0.983777,0.711668,-3.921903
27,7.197666,5.085261,5.290499,-0.999432,0.715234,-2.073683
28,7.197666,4.986740,5.290499,-0.999465,0.711869,-0.098521
29,-2.166723,7.805425,13.743673,-0.998147,0.823405,-2.148996
30,7.197666,5.085261,5.290499,-0.999432,0.715234,-2.073683
31,5.123983,5.085261,5.290499,-0.983777,0.711668,-3.921903
32,-0.353681,7.514488,13.765531,-0.997910,0.821842,-3.257399
33,1.251486,7.815710,2.064966,-0.974684,0.686792,-2.710621
34,7.197666,4.897139,5.436332,-0.999480,0.718100,-0.171160
35,5.123983,5.085261,5.290499,-0.983777,0.711668,-3.921903
36,1.251486,7.815710,2.064966,-0.974684,0.686792,-2.710621
37,-0.381889,7.821027,1.790610,-0.959351,0.659399,-0.694444
38,7.197666,5.085261,5.290499,-0.999432,0.715234,-2.073683
39,6.476470,7.891023,3.607358,-0.998793,0.713695,-3.307186
40,5.123983,5.200873,5.290499,-0.983655,0.710768,-0.115611
41,7.197666,5.094840,4.990916,-0.999436,0.715324,-0.299736
42,7.195459,2.739395,5.386292,-0.999518,0.745787,-2.158325
43,7.197666,4.916906,5.436332,-0.999480,0.717768,-0.019767
44,5.123983,5.085261,5.290499,-0.983777,0.711668,-3.921903
45,1.251486,7.815710,2.064966,-0.974684,0.686792,-2.710621
46,7.197666,4.897139,5.436332,-0.999480,0.718100,-0.171160
47,5.123983,5.954623,5.290499,-0.976693,0.702925,-0.753750
48,6.476470,7.891023,3.607358,-0.998793,0.713695,-3.307186
49,-0.381889,7.821027,1.790610,-0.959351,0.659399,-0.694444
50,7.197666,5.085261,5.290499,-0.999432,0.715234,-2.073683
51,7.197666,4.897580,5.436332,-0.999482,0.718100,-0.000441
52,-0.933824,7.492919,4.223150,-0.999844,0.768825,-1.075086
53,7.195459,2.739395,5.386292,-0.999518,0.745787,-2.158325
54,5.123983,5.085261,5.290499,-0.983777,0.711668,-3.921903
55,1.251486,7.815710,2.064966,-0.974684,0.686792,-2.710621
56,7.197666,4.896141,5.436332,-0.999481,0.718130,-0.000998
57,-1.225817,6.513375,3.610054,-0.999601,0.766108,-1.681254
58,7.336552,7.511154,5.120016,-0.996482,0.707038,-1.695352
59,6.476470,7.891023,3.607358,-0.998793,0.713695,-3.307186
60,7.200290,5.085261,5.290499,-0.999431,0.710552,-0.002624
61,-0.933824,7.492919,4.223150,-0.999844,0.768825,-1.075086
62,7.195459,2.739395,5.386292,-0.999518,0.745787,-2.158325
63,5.123983,5.085261,5.290499,-0.983777,0.711668,-3.921903
64,5.003378,7.490252,4.223150,-0.999394,0.726372,-1.646152
65,7.336552,7.511154,5.120016,-0.996482,0.707038,-1.695352
66,-0.887985,6.505146,4.188830,-0.999759,0.758380,-0.670209
