Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.334100,5.751895,7.276242,0.999224,0.702208,-2.970640,0
1,-6.393322,2.348368,4.101829,-0.941706,0.818307,-3.639055,0
2,-6.393322,2.348368,7.740884,0.927424,0.783693,-3.529516,0
3,-5.826391,3.671209,10.299192,0.999118,0.714934,-2.935347,0
4,-4.467212,-6.229085,10.299192,0.999975,0.806356,-6.892032,0
5,-4.457316,-6.215996,6.034920,0.950104,0.762403,-3.695841,0
6,-4.296676,6.891981,7.634797,0.954164,0.716957,-4.620494,0
7,5.694640,3.605785,7.890782,0.844768,0.665292,-0.599467,0
8,5.721066,-6.229085,12.348846,0.999368,0.712221,-5.104137,0
9,5.821054,6.032767,7.288862,-0.868217,0.726458,-0.023168,0
10,5.821054,7.649554,3.995216,-0.999888,0.794849,-2.792255,1
11,5.821054,7.649554,7.288862,-0.697441,0.719978,-1.601219,0
12,5.838129,6.048426,7.288862,-0.866119,0.725961,-0.560373,0
13,5.892894,1.983004,7.266532,-0.984178,0.765803,-3.285095,1
14,5.892894,4.148130,8.051775,0.863671,0.659165,-1.651260,0
15,5.961381,3.906787,6.983070,-0.877573,0.734917,-0.989781,0
16,6.032490,5.360560,8.305563,0.995030,0.650321,-0.260868,0
17,6.039261,5.383632,5.612210,-0.833458,0.730419,-1.666954,0
18,6.039261,5.383632,8.045092,0.995356,0.650495,-0.983759,0
19,6.116918,5.344139,8.226225,0.994221,0.649245,-0.060192,0
20,6.120113,1.983004,7.259923,-0.995121,0.761038,-0.180292,1
21,6.166527,2.669353,7.425256,-0.993700,0.746942,-0.587436,1
22,6.166527,5.360560,7.425256,-0.909647,0.739087,-0.364630,0
23,6.166527,5.360560,8.196353,0.994011,0.649453,-0.115819,0
24,6.295724,1.224458,7.272569,-0.999364,0.761742,-0.670905,1
25,6.300041,-6.170762,7.277988,-0.885477,0.795989,-6.499286,0
26,6.398477,6.053685,7.288862,-0.980768,0.742925,-0.703463,1
27,6.513561,1.224458,8.515163,0.762316,0.695821,-1.062626,0
28,6.640533,5.393556,7.266532,-0.973169,0.750915,-3.417702,1
29,6.682278,1.940861,7.403655,-0.999976,0.763429,-0.394243,1
30,6.885926,-3.615802,5.055108,-0.999737,0.836082,-2.857138,1
31,6.893884,3.284096,7.805702,0.595276,0.659861,-0.480999,0
32,7.168602,3.593744,8.192583,0.416089,0.659746,-0.364152,0
33,7.229874,1.024773,9.377695,-0.647426,0.705104,-0.782439,0
34,7.229874,1.939186,9.350569,-0.780995,0.708254,-0.868191,0
35,7.281001,0.534947,8.769693,-0.514784,0.699969,-0.875485,0
36,7.281001,3.587551,7.891265,0.382051,0.662152,-0.321659,0
37,7.310568,7.630430,7.082966,-0.729549,0.722522,-0.926920,0
38,7.342532,1.940861,7.275256,-1.000000,0.768990,-0.253368,1
39,7.474184,3.244778,7.879131,0.213394,0.673660,-0.141215,0
40,7.506023,3.234906,7.883494,0.205966,0.674281,-0.010793,0
41,7.506023,3.244778,7.879131,0.211464,0.673824,-0.031839,0
42,7.509216,4.148130,8.051775,0.804740,0.668077,-1.616322,0
43,7.525110,3.547798,7.841286,0.375788,0.665909,-0.247636,0
44,7.525810,2.985166,9.387462,-0.470123,0.696232,-0.039513,0
45,7.534092,5.796377,16.515274,0.999829,0.726497,-6.079018,0
46,7.544449,3.160639,7.692978,0.207625,0.682781,-0.124700,0
47,7.544503,3.562731,7.839964,0.408409,0.660654,-0.024512,0
48,7.545593,2.951063,9.384839,-0.578809,0.696507,-0.231695,0
49,7.561406,3.284096,7.697585,0.213814,0.667380,-0.193835,0
50,7.561595,1.940861,7.402561,-1.000000,0.772141,-1.269932,1
51,7.561595,3.119466,7.998364,0.221945,0.684528,-0.456021,0
52,7.561595,5.796377,2.775308,0.960290,0.726797,-5.494310,0
53,7.563329,2.805826,9.243762,-0.700946,0.697151,-0.179344,0
54,7.575880,1.940861,8.064369,0.702726,0.690412,-0.661962,0
55,7.576356,6.196553,7.378083,-0.947242,0.748887,-1.238149,0
56,7.752529,-4.935934,9.329405,0.721906,0.711345,-1.940889,0
57,7.764370,3.587551,7.891265,0.560274,0.667062,-0.572471,0
58,7.764370,3.950112,7.891265,0.749824,0.652266,-0.259313,0
59,7.777288,2.951063,9.384839,-0.789676,0.708793,-0.796743,0
60,7.800394,0.534947,8.769693,-0.376695,0.697707,-0.519394,0
61,7.832427,2.342748,8.873261,-0.845606,0.717338,-0.699588,0
62,7.848361,-6.215996,5.744999,0.990215,0.689583,-2.179311,0
63,7.857205,-6.284030,10.721787,0.894108,0.710112,-2.685783,0
64,7.888334,-7.219715,10.677964,0.520107,0.711954,-0.937227,0
65,7.953983,3.413948,6.666300,-0.999967,0.762852,-1.057713,1
66,7.956829,2.463092,8.195422,0.382439,0.696636,-0.545603,0
67,7.956829,2.923710,8.207380,0.276644,0.683446,-0.440394,0
68,7.976877,3.160639,7.692978,0.226380,0.673449,-0.308560,0
