Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.896408,4.371111,12.470719,0.999919,0.668758,-0.414920,0
1,6.162470,5.646596,9.786020,0.989481,0.699502,-7.809506,0
2,6.162470,4.310462,9.786020,0.012471,0.689739,-0.058553,0
3,2.218332,-6.958761,3.661356,-0.999999,0.841382,-3.170788,1
4,7.865082,4.371111,11.876928,0.999916,0.664495,-0.088660,0
5,-7.651820,4.923547,3.392448,-1.000000,0.826050,-2.895151,1
6,4.264058,5.367886,3.661356,0.381647,0.725980,-1.983342,0
7,2.206945,5.201216,9.728113,0.983358,0.731238,-5.460375,0
8,2.218332,7.402871,3.634793,0.044011,0.746791,-2.529954,0
9,-6.805046,-7.747631,11.464615,-0.483104,0.780034,-3.614333,0
10,6.140881,-7.411281,11.473218,0.825419,0.788504,-4.284742,0
11,-3.119140,4.536228,10.905263,-0.306339,0.762122,-4.087721,0
12,6.411880,-7.289654,3.661356,-0.999998,0.838339,-7.305918,1
13,6.162470,5.621044,3.146004,0.946535,0.764185,-4.475643,0
14,7.896408,7.724112,12.628263,-0.710498,0.693103,-1.652098,1
15,-1.427997,-7.135428,1.769763,-0.859618,0.800117,-1.273652,1
16,-6.790886,4.923547,3.392448,-1.000000,0.820312,-0.860934,1
17,7.750758,4.371111,9.788893,-0.789071,0.712272,-0.524075,1
18,-3.157395,-6.788991,10.798429,-0.928308,0.811101,-0.326278,1
19,6.040355,5.592911,12.933126,0.967735,0.701153,-1.748827,0
