Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.558553,-0.618329,12.322044,0.357589,0.777756,-3.030425,0
1,-7.217091,1.994776,11.398006,-0.764020,0.725972,-2.310214,1
2,-3.278688,2.027781,3.455562,-0.878246,0.802555,-2.253556,1
3,2.184959,-0.137209,22.803362,0.994473,0.778459,-3.745814,0
4,-0.750973,-5.865704,3.455562,0.999871,0.768114,-2.519591,0
5,-1.559657,-7.747631,11.464615,-0.741033,0.812998,-3.835619,1
6,-5.049240,-1.793433,14.565037,0.999968,0.792549,-4.447948,0
7,2.213473,-0.125221,22.654109,0.994348,0.787987,-3.713539,0
8,-7.217091,1.994776,11.484045,-0.764020,0.725972,-2.224175,1
9,-4.339496,0.542900,14.104012,0.999643,0.782182,-3.247330,0
10,0.322081,-1.911014,11.311557,0.999336,0.792435,-2.544008,0
11,-1.360405,-0.295097,13.708220,0.999881,0.791687,-2.059028,0
12,-5.438528,-0.124522,22.803362,0.457636,0.771602,-0.325232,0
13,-2.038761,-2.130336,18.766756,0.996690,0.754336,-1.334262,0
14,-1.559657,0.612083,13.688790,0.999681,0.811184,-2.224175,0
15,-0.275861,-3.879345,2.192713,0.909357,0.800930,-1.067631,0
16,-1.559657,-1.151244,11.464615,0.966879,0.785544,-1.763327,0
17,-0.400415,-0.634920,12.322044,0.999812,0.771712,-1.487053,0
18,-7.059662,0.656022,13.708220,0.999441,0.760615,-1.347978,0
19,-1.077067,0.383838,22.834219,0.999786,0.779602,-1.378301,0
