Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.033641,-2.392102,2.472431,-0.996799,0.766317,1
1,-7.772877,3.027903,5.036460,-1.000000,0.831172,1
2,-7.772877,3.272252,17.978930,-0.994405,0.694088,1
3,-7.772877,4.963482,1.443044,-0.996147,0.749491,1
4,-7.637857,3.278869,3.424354,-1.000000,0.807313,1
5,-7.772877,5.445817,1.443044,-0.992861,0.745912,1
6,-7.772877,3.027903,18.459957,-0.971034,0.697188,1
7,-7.772877,5.747878,1.323585,-0.990506,0.742868,1
8,-7.772877,4.955731,1.323585,-0.996092,0.749491,1
9,-7.772877,3.281065,5.986900,-0.999637,0.828887,1
10,-7.760578,3.281065,5.986900,-0.999617,0.828651,1
11,-7.772877,5.716268,1.323585,-0.990637,0.746751,1
12,1.997868,5.760002,4.294869,-0.704378,0.706531,1
13,2.086138,5.760002,4.294869,-0.705024,0.707451,1
14,1.681910,5.429118,4.364804,-0.660231,0.704676,1
15,1.614239,5.899133,3.509207,-0.706459,0.707911,1
16,-7.772877,3.316136,1.323585,-0.981415,0.745937,1
17,-7.772877,3.281065,1.323585,-0.980240,0.746085,1
18,-0.619773,4.437254,3.659036,-0.256743,0.704995,0
19,-6.426762,5.428959,1.207290,-0.586973,0.741901,1
