Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.766478,5.868812,3.165091,-1.000000,0.804518,1
1,-7.772877,2.103587,17.841813,-0.906110,0.665464,1
2,-7.852378,2.100422,17.818347,-0.919439,0.666466,1
3,-7.772877,4.321752,17.978930,-0.986829,0.681999,1
4,-7.962451,3.664290,17.976551,-0.998512,0.703980,1
5,-7.774354,-2.705826,2.624619,-0.999193,0.793137,1
6,-7.705892,4.203530,17.978930,-0.990518,0.683761,1
7,-7.772877,3.260083,18.460022,-0.993547,0.692513,1
8,-7.772877,3.827578,17.978930,-0.997820,0.697837,1
9,-7.707642,-2.938497,2.614811,-0.999582,0.799616,1
10,-7.772877,3.296918,18.459957,-0.994883,0.694890,1
11,-7.707369,-2.855590,2.624619,-0.999548,0.795757,1
12,-7.779808,-2.867809,2.877896,-0.999450,0.793738,1
13,-7.706244,3.274396,18.374469,-0.994265,0.692989,1
14,-7.772877,3.269867,17.978930,-0.994307,0.693939,1
15,-7.772877,3.280264,18.465223,-0.994595,0.694415,1
16,-7.772877,3.272252,17.978930,-0.994405,0.694088,1
17,-7.772877,3.275761,17.841813,-0.994544,0.694266,1
18,-7.772877,3.283140,17.978930,-0.994595,0.694415,1
19,-7.772877,3.296918,18.460447,-0.994883,0.694890,1
