Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.886795,5.767841,3.121914,-1.000000,0.779940,1
1,-7.511923,1.848355,17.891821,-0.898233,0.658487,1
2,-7.990993,-2.316971,17.835319,-0.999471,0.716564,1
3,-7.799668,1.365518,17.891821,-0.960611,0.664391,1
4,-7.624828,1.783760,17.891821,-0.922505,0.661064,1
5,-7.789432,4.253503,17.839145,-0.989445,0.675159,1
6,-7.978049,1.236301,17.833610,-0.972197,0.674261,1
7,-7.511923,1.833424,17.891821,-0.903858,0.658768,1
8,-7.977148,4.132365,17.835202,-0.993845,0.686440,1
9,-7.995725,-2.209630,17.726380,-0.999444,0.709134,1
10,-7.732408,4.212395,17.841813,-0.990377,0.680488,1
11,-7.869142,1.365518,17.891821,-0.962404,0.668738,1
12,-7.985489,1.320672,17.833541,-0.966480,0.671638,1
13,-7.979350,3.832499,17.889668,-0.998128,0.701326,1
14,-7.596508,1.784827,17.730723,-0.920033,0.660784,1
15,-7.620419,1.787575,17.986291,-0.912217,0.660336,1
16,-7.621272,1.787575,17.986291,-0.912502,0.660364,1
17,-7.784805,3.832499,17.889668,-0.997830,0.698183,1
18,-7.800391,3.958233,17.839145,-0.996640,0.689886,1
19,-7.969794,1.260156,17.986291,-0.969522,0.673405,1
