Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.247375,-7.868828,3.632802,-0.999728,0.781108,1
1,-6.214424,-3.599867,18.337627,0.873017,0.593491,0
2,-7.999363,-5.108986,15.952876,-0.748775,0.626368,1
3,-6.586595,1.334375,3.077858,-0.997755,0.731121,1
4,6.247375,-7.920926,15.299615,-0.937737,0.635102,1
5,-7.872407,-5.813496,15.873589,-0.845013,0.630365,1
6,6.244420,-7.844664,15.299615,-0.957296,0.641662,1
7,6.125987,-7.808861,3.632802,-0.999639,0.777358,1
8,6.247375,-6.032943,15.299615,-0.782837,0.629779,1
9,6.247375,-4.307240,15.481315,-0.751852,0.629367,1
10,-7.988367,-3.766790,16.105888,-0.120403,0.606353,0
11,-7.996931,-3.801034,15.863160,-0.150844,0.612715,0
12,6.247375,-7.868949,4.372776,-0.999728,0.781108,1
13,6.394345,-7.910954,15.262127,-0.958513,0.642516,1
14,6.283165,-7.889720,16.757442,-0.990699,0.695631,1
15,5.901053,-7.530441,3.632802,-0.999484,0.767769,1
16,-6.368335,-3.599867,18.337627,0.859500,0.596847,0
17,6.247375,-7.868589,3.632802,-0.999728,0.781108,1
18,-6.586595,1.334375,3.264398,-0.997755,0.731121,1
19,5.757273,-7.530441,3.632802,-0.999409,0.769983,1
