Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.729233,-3.595154,18.065439,0.846027,0.564992,0
1,6.332898,-7.960411,3.983171,-0.999762,0.778971,1
2,7.981403,2.332616,15.363335,-0.995801,0.594158,1
3,-2.360078,-3.502946,18.273662,0.766204,0.589630,0
4,7.994631,1.205729,14.872575,-0.998967,0.624710,1
5,5.893102,-7.517657,3.612497,-0.999485,0.767425,1
6,-1.742865,-3.598503,18.065439,0.842844,0.569536,0
7,-2.644375,-3.512565,18.273662,0.795852,0.579028,0
8,7.994628,1.470875,14.962331,-0.998727,0.608456,1
9,-2.265506,-3.512389,18.273662,0.782014,0.586124,0
10,-2.625091,-3.424835,18.273662,0.789759,0.581168,0
11,7.994880,2.247038,15.309186,-0.996763,0.600809,1
12,5.902103,-7.678249,3.983171,-0.999499,0.770374,1
13,6.124609,-7.517657,3.612497,-0.999520,0.777163,1
14,7.981151,1.470875,14.962331,-0.998663,0.608047,1
15,7.981403,2.297766,15.383926,-0.996159,0.599798,1
16,-1.729233,-3.598503,18.065439,0.845541,0.565033,0
17,5.893102,-7.619257,3.612497,-0.999492,0.769085,1
18,6.332898,-7.914717,4.252804,-0.999753,0.778289,1
19,-2.265506,-3.512389,18.171556,0.782014,0.586124,0
