Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,1.965211,5.674408,7.601702,0.994203,0.648433,-0.077534,0
1,-2.339717,-3.245598,15.990202,-0.791571,0.667949,-0.024026,1
2,-7.808242,3.299327,2.093355,0.999123,0.730768,-8.141084,0
3,-7.616587,0.634332,2.744670,-0.999998,0.796620,-8.270396,1
4,-7.950089,3.299327,2.501017,-1.000000,0.791373,-0.431635,1
5,-0.424704,-7.106554,13.923700,0.438040,0.683576,-3.798132,0
6,-7.616587,0.634332,7.790478,0.025993,0.770076,-4.352789,0
7,3.182976,7.290769,13.231183,0.701090,0.715116,-5.979447,0
8,-7.081376,7.786254,13.227333,0.842799,0.703661,-4.936464,0
9,-4.232854,-7.139059,7.788220,0.979995,0.768000,-6.764558,0
10,-7.611455,-3.299375,15.990202,-0.203654,0.660546,-3.365572,0
11,-7.716430,-3.055891,16.443091,0.245978,0.658973,-0.524798,0
12,-6.202026,6.611184,2.744670,-0.849129,0.749166,-1.887181,1
13,2.930442,7.372064,2.501017,-0.592183,0.695220,-0.816684,1
14,-7.611455,-3.536815,13.237545,-0.283203,0.725604,-2.762879,0
15,-6.190347,6.774203,9.832057,0.654747,0.660157,-2.111947,0
16,-6.332795,6.737522,7.725239,0.959443,0.688219,-5.068374,0
17,-6.332795,6.376269,1.221057,-0.465881,0.722217,-0.966639,0
18,-7.611455,-3.299375,1.709049,-0.898776,0.774448,-3.557224,1
19,-6.332795,6.376269,0.254418,0.924967,0.696667,-6.257381,0
