Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.914589,2.150833,3.005953,-1.000000,0.802093,-1.148494,1
1,-6.170117,-0.732024,15.990202,0.997010,0.601560,-0.985921,0
2,-7.616587,0.634332,2.744670,-0.999998,0.796620,-8.270396,1
3,-7.808242,3.299327,2.093355,0.999123,0.730768,-8.141084,0
4,-7.152587,7.736994,20.502465,-0.973009,0.626815,-0.054820,1
5,-7.611455,-3.299375,15.990202,-0.203654,0.660546,-3.365572,0
6,3.182976,7.290769,13.231183,0.701090,0.715116,-5.979447,0
7,7.482262,3.299327,2.093355,-0.652576,0.698231,-4.688233,1
8,-4.232854,-7.139059,7.788220,0.979995,0.768000,-6.764558,0
9,-7.675918,0.190049,18.471331,0.193938,0.622481,-0.450924,0
10,-7.081376,7.786254,13.227333,0.842799,0.703661,-4.936464,0
11,7.304296,7.813695,18.489469,0.331715,0.756760,-6.701365,0
12,-0.424704,-7.106554,13.923700,0.438040,0.683576,-3.798132,0
13,7.815707,7.735467,2.744670,-0.949397,0.689951,-4.283404,1
14,-6.281389,7.813695,18.490126,-0.999874,0.728972,-1.463167,1
15,-7.176643,7.786254,20.502465,-0.972614,0.626956,-2.706359,1
16,-4.821578,0.633092,18.440479,0.930106,0.603821,-0.461700,0
17,-7.160286,-3.664436,20.502465,-1.000000,0.737037,-4.142239,1
18,-7.152587,7.201534,20.502465,-0.973218,0.640971,-0.369061,1
19,-6.332795,6.376269,0.254418,0.924967,0.696667,-6.257381,0
