Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.870093,5.362843,10.155530,0.710166,0.694822,0
1,5.736335,-2.208633,7.481635,-1.000000,0.821387,1
2,6.480452,3.110894,6.287940,-0.716844,0.770436,0
3,7.870093,4.948894,10.155530,0.554008,0.712190,0
4,7.871715,3.739850,10.978216,-0.698420,0.739421,0
5,7.862296,5.312417,10.886357,0.241410,0.724631,0
6,7.478969,3.765357,11.409871,0.029573,0.730564,0
7,4.304047,4.086915,6.267106,-0.955321,0.787437,1
8,7.644138,3.792343,10.978216,-0.328237,0.733964,0
9,7.872589,4.854052,10.161826,0.592251,0.711880,0
10,7.870219,5.314881,10.155530,0.698693,0.696804,0
11,7.870093,5.306913,10.734282,0.210348,0.724899,0
12,7.726674,3.781176,10.927832,-0.513665,0.735829,0
13,6.948940,3.139122,7.258199,-0.996985,0.803621,1
14,6.480452,3.386479,6.343752,-0.754617,0.775607,0
15,6.918939,3.054201,7.258199,-0.997096,0.807099,1
16,7.572775,3.792343,10.978216,-0.161448,0.732538,0
17,5.371684,3.821812,6.290355,-0.875283,0.782699,0
18,5.546283,3.723641,5.718421,-0.863848,0.777832,0
19,7.575219,3.792343,10.796161,-0.177760,0.732565,0
