Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.187221,0.310391,7.469871,-0.999995,0.824569,1
1,5.069108,5.240844,10.416641,0.987452,0.707487,0
2,6.480452,1.977556,6.287940,0.390042,0.763793,0
3,5.018826,7.122846,11.066709,0.609884,0.707906,0
4,6.480452,2.971722,6.287940,-0.686112,0.765058,0
5,5.399946,3.107058,6.231960,-0.746119,0.779101,0
6,6.480452,3.091648,6.250366,-0.712278,0.769637,0
7,7.198597,3.072363,7.469871,-0.997564,0.804101,1
8,4.712302,3.280328,7.271705,-0.961204,0.792840,1
9,6.983693,1.712042,7.469871,-0.999770,0.809329,1
10,7.290967,1.634693,7.469871,-0.999846,0.815627,1
11,5.781941,2.922736,6.862049,-0.989110,0.796182,1
12,4.122199,3.376629,6.343044,-0.898335,0.784668,0
13,5.411109,3.759571,6.290692,-0.860595,0.779308,0
14,4.404053,3.762208,6.287940,-0.944471,0.786077,0
15,5.399408,3.796362,5.872181,-0.870847,0.781799,0
16,7.198597,1.352177,7.469871,-0.999918,0.821061,1
17,7.200364,1.535947,7.469871,-0.999884,0.819090,1
18,5.764483,2.922736,6.862049,-0.988849,0.795497,1
19,4.421510,3.762208,6.287940,-0.944009,0.786008,0
