Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.870093,5.362843,10.155530,0.710166,0.694822,0
1,5.736335,-2.122810,7.114657,-1.000000,0.823164,1
2,7.773923,3.781559,10.927832,-0.584718,0.736953,0
3,6.452937,2.965529,6.290664,-0.684856,0.764518,0
4,7.478969,3.765357,11.409871,0.029573,0.730564,0
5,5.060679,6.999914,11.066709,0.581174,0.718540,0
6,7.862296,5.312417,10.886357,0.241410,0.724631,0
7,7.644138,3.792343,10.978216,-0.328237,0.733964,0
8,7.594339,3.792839,10.959696,-0.219408,0.732949,0
9,7.870093,5.362843,10.734282,0.233935,0.724711,0
10,7.152693,5.362843,10.155530,0.700189,0.706066,0
11,5.371684,3.821812,6.290355,-0.875283,0.782699,0
12,5.546283,3.723641,5.718421,-0.863848,0.777832,0
13,6.480452,3.110894,6.287940,-0.716844,0.770436,0
14,5.060679,7.112374,11.066709,0.598224,0.710373,0
15,6.480452,3.386479,6.343752,-0.754617,0.775607,0
16,6.948940,3.139122,7.258199,-0.996985,0.803621,1
17,5.060679,7.296275,11.066709,0.641448,0.707211,0
18,4.304047,4.086915,6.267106,-0.955321,0.787437,1
19,6.918939,3.054201,7.258199,-0.997096,0.807099,1
