Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.977738,-1.906424,7.258199,-1.000000,0.826250,1
1,7.354956,5.493012,10.191593,0.777467,0.700422,0
2,6.480452,1.977556,6.287940,0.390042,0.763793,0
3,5.017342,7.109400,11.066709,0.606138,0.707812,0
4,6.480452,2.971722,6.287940,-0.686112,0.765058,0
5,5.405317,3.759557,6.290584,-0.861126,0.779285,0
6,6.480452,3.383568,6.343752,-0.753555,0.775560,0
7,7.187221,1.636086,7.469871,-0.999852,0.810405,1
8,4.712302,3.280328,7.271705,-0.961204,0.792840,1
9,5.781941,2.922736,6.862049,-0.989110,0.796182,1
10,4.389836,3.762208,6.287940,-0.944764,0.786008,0
11,7.354956,5.339229,10.191593,0.737668,0.701838,0
12,6.459062,3.091648,7.483369,-0.993242,0.803618,1
13,7.152764,5.385107,10.337117,0.712184,0.707384,0
14,6.493011,3.101875,6.231701,-0.713735,0.770130,0
15,7.200364,1.535947,7.469871,-0.999884,0.819090,1
16,4.364944,3.762294,6.290692,-0.946122,0.786100,0
17,7.167238,5.378986,10.328507,0.715097,0.706679,0
18,7.285470,3.072363,7.469871,-0.997611,0.805693,1
19,6.433565,2.988611,6.168241,-0.697521,0.765293,0
