Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.407541,-0.517678,12.855504,0.999871,0.775849,0
1,1.673423,3.233332,3.739119,0.641727,0.780627,0
2,-1.251630,-1.658120,21.209156,0.999472,0.799079,0
3,7.708049,-0.722100,1.612781,0.999327,0.801914,0
4,1.261350,2.092822,3.510348,0.909317,0.808989,0
5,-3.371452,1.172326,1.741608,0.999925,0.787879,0
6,0.370339,-5.007375,15.299840,0.997539,0.807206,0
7,-3.048532,-5.377151,2.430179,0.999921,0.802931,0
8,-2.137194,2.033196,12.292157,0.999967,0.790654,0
9,-1.710224,1.912756,15.045962,0.999961,0.800877,0
10,0.208062,0.125917,19.303452,0.999902,0.814002,0
11,0.234238,3.411888,2.807527,0.998500,0.814056,0
12,1.440329,0.440127,11.368587,0.999984,0.804588,0
13,2.504924,0.864473,24.736221,0.999338,0.820350,0
14,-3.486002,-2.364523,3.247925,0.999992,0.811532,0
15,-1.888474,-0.109841,4.563916,0.999519,0.824879,0
16,4.419854,6.543976,19.090780,0.999810,0.823001,0
17,-2.316476,-3.658670,2.619593,0.999999,0.813898,0
18,-0.333354,-2.590594,4.132178,0.999632,0.836243,0
19,0.218092,2.827331,17.192694,0.999948,0.826910,0
