Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.939289,-1.772806,19.682805,-0.764240,0.663106,0
1,-7.980199,-5.893970,21.819490,-0.861265,0.729380,0
2,3.254011,-7.852353,1.679644,-0.998758,0.788134,1
3,-6.356789,-4.973574,6.814545,-0.999882,0.800674,1
4,-5.264872,-6.262807,21.735758,-0.881592,0.748513,0
5,-7.894443,-5.893970,21.674332,-0.855427,0.727547,0
6,-4.845185,-5.557342,6.220402,-0.999975,0.805213,1
7,-7.939318,-1.772806,19.693751,-0.764240,0.663106,0
8,-4.001637,-5.893478,6.685909,-0.999998,0.820453,1
9,-5.295006,-6.094350,6.803239,-0.999997,0.810136,1
10,-4.007713,-5.519486,6.685909,-0.999998,0.815330,1
11,-7.939289,-1.772806,19.641636,-0.764240,0.663106,0
12,-5.313903,-5.939567,21.753646,-0.871354,0.739689,0
13,-4.001637,-6.194282,6.685909,-0.999999,0.826261,1
14,-7.939289,-1.772806,22.294700,-0.853961,0.706938,0
15,-5.264872,-6.262807,21.735315,-0.881592,0.748513,0
16,-7.989836,-5.091618,22.588019,-0.998742,0.760331,1
17,-5.264872,-6.262807,21.734288,-0.881592,0.748513,0
18,-5.035223,-5.893964,21.747565,-0.877977,0.742677,0
19,-5.295006,-5.545989,21.753480,-0.889839,0.749054,0
