Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.569773,-7.850199,3.783906,-0.999998,0.831250,1
1,-7.848669,-1.390561,20.288028,-0.698789,0.670775,0
2,-7.848669,-1.791400,19.808407,-0.748290,0.672184,0
3,-4.635693,-5.091618,22.588019,-0.840377,0.725490,0
4,-4.937548,-5.893970,21.753646,-0.874762,0.747884,0
5,-5.294884,-7.792819,21.753646,-0.988564,0.764085,1
6,-5.366413,-6.098833,21.753646,-0.856157,0.744320,0
7,3.254011,-7.852353,1.679644,-0.998758,0.788134,1
8,-5.852283,-4.989218,6.675041,-0.999965,0.811131,1
9,-5.294884,-7.885642,21.753646,-0.995238,0.766438,1
10,-5.852283,-6.631120,6.675041,-0.999995,0.816565,1
11,3.224357,-6.919054,1.699949,-0.995647,0.782922,1
12,-5.696095,-4.991241,6.675041,-0.999975,0.811302,1
13,3.251359,-7.114510,1.699941,-0.996795,0.784061,1
14,3.559504,-7.854807,1.684816,-0.998654,0.786186,1
15,3.254323,-7.290354,1.730725,-0.997519,0.785275,1
16,3.264509,-7.852353,1.679644,-0.998704,0.788008,1
17,3.254323,-7.339817,1.730725,-0.997686,0.785604,1
18,-5.852283,-4.991241,6.675041,-0.999965,0.811253,1
19,-5.294884,-7.792819,21.658337,-0.988564,0.764085,1
