Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.366413,-5.091618,21.753646,-0.820966,0.743102,0
1,3.224357,-6.646118,1.699949,-0.992676,0.780822,1
2,4.083854,-6.663048,1.712842,-0.997901,0.790996,1
3,4.081194,-7.339122,3.783906,-0.999988,0.827873,1
4,3.254323,-7.290354,1.730725,-0.997519,0.785275,1
5,3.224357,-6.818677,1.699949,-0.994848,0.782264,1
6,3.224357,-6.698070,1.730725,-0.993448,0.781278,1
7,3.224357,-6.817062,1.699949,-0.994696,0.782188,1
8,3.224357,-6.818677,1.787185,-0.994848,0.782264,1
9,-6.629751,-1.283437,20.446328,-0.141043,0.680877,0
10,4.056852,-6.666532,1.712850,-0.997911,0.791202,1
11,3.216947,-7.796136,1.699949,-0.998636,0.792412,1
12,3.224357,-6.646118,1.700213,-0.992676,0.780822,1
13,3.251359,-7.114510,1.699941,-0.996795,0.784061,1
14,4.083854,-6.663048,1.712577,-0.997901,0.790996,1
15,4.081194,-7.348655,3.783906,-0.999989,0.828245,1
16,4.081194,-7.340154,3.746963,-0.999988,0.827873,1
17,3.569773,-7.850199,3.783906,-0.999998,0.831250,1
18,-5.852283,-5.091618,6.675041,-0.999974,0.815321,1
19,3.224357,-7.808074,1.699949,-0.998668,0.792539,1
